submit_a168_b18 -.56231242E+02
submit_a168_b180 -.56446714E+02
submit_a168_b21 -.56236652E+02
submit_a168_b24 -.56243485E+02
submit_a168_b27 -.56250843E+02
submit_a168_b3 -.56214935E+02
submit_a168_b30 -.56258423E+02
submit_a168_b33 -.56266762E+02
submit_a168_b36 -.56274472E+02
submit_a168_b39 -.56281453E+02
submit_a168_b42 -.56288719E+02
submit_a168_b45 -.56295507E+02
submit_a168_b48 -.56301501E+02
submit_a168_b51 -.56306742E+02
submit_a168_b54 -.56311501E+02
submit_a168_b57 -.56314901E+02
submit_a168_b6 -.56217039E+02
submit_a168_b60 -.56316294E+02
submit_a168_b63 -.56316221E+02
submit_a168_b66 -.56314610E+02
submit_a168_b69 -.56311539E+02
submit_a168_b72 -.56306731E+02
submit_a168_b75 -.56300120E+02
submit_a168_b78 -.56292969E+02
submit_a168_b81 -.56284624E+02
submit_a168_b84 -.56277010E+02
submit_a168_b87 -.56269708E+02
submit_a168_b9 -.56219594E+02
submit_a168_b90 -.56263059E+02
submit_a168_b93 -.56258289E+02
submit_a168_b96 -.56255235E+02
submit_a168_b99 -.56253536E+02
submit_a171_b0 -.56159518E+02
submit_a171_b102 -.56209100E+02
submit_a171_b105 -.56213653E+02
submit_a171_b108 -.56220125E+02
submit_a171_b111 -.56226804E+02
submit_a171_b114 -.56234626E+02
submit_a171_b117 -.56242915E+02
submit_a171_b12 -.56165115E+02
submit_a171_b120 -.56251596E+02
submit_a171_b123 -.56260165E+02
submit_a171_b126 -.56269839E+02
submit_a171_b129 -.56279136E+02
submit_a171_b132 -.56288124E+02
submit_a171_b135 -.56297336E+02
submit_a171_b138 -.56305756E+02
submit_a171_b141 -.56313936E+02
submit_a171_b144 -.56321577E+02
submit_a171_b147 -.56328727E+02
submit_a171_b15 -.56168083E+02
submit_a171_b150 -.56336241E+02
submit_a171_b153 -.56343105E+02
submit_a171_b156 -.56349025E+02
submit_a171_b159 -.56354505E+02
submit_a171_b162 -.56359523E+02
submit_a171_b165 -.56363282E+02
submit_a171_b168 -.56366202E+02
submit_a171_b171 -.56369175E+02
submit_a171_b174 -.56371322E+02
submit_a171_b177 -.56372674E+02
submit_a171_b18 -.56171746E+02
submit_a171_b180 -.56373371E+02
submit_a171_b21 -.56175493E+02
submit_a171_b24 -.56179202E+02
submit_a171_b27 -.56183101E+02
submit_a171_b3 -.56159479E+02
submit_a171_b30 -.56187655E+02
submit_a171_b33 -.56192001E+02
submit_a171_b36 -.56196400E+02
submit_a171_b39 -.56200112E+02
submit_a171_b42 -.56203548E+02
submit_a171_b45 -.56206708E+02
submit_a171_b48 -.56209441E+02
submit_a171_b51 -.56210969E+02
submit_a171_b54 -.56211291E+02
submit_a171_b57 -.56211612E+02
submit_a171_b6 -.56160164E+02
submit_a171_b60 -.56211443E+02
submit_a171_b63 -.56210742E+02
submit_a171_b66 -.56209329E+02
submit_a171_b69 -.56208044E+02
submit_a171_b72 -.56205406E+02
submit_a171_b75 -.56203137E+02
submit_a171_b78 -.56200907E+02
submit_a171_b81 -.56199256E+02
submit_a171_b84 -.56197993E+02
submit_a171_b87 -.56197581E+02
submit_a171_b9 -.56162087E+02
submit_a171_b90 -.56198119E+02
submit_a171_b93 -.56199443E+02
submit_a171_b96 -.56201544E+02
submit_a171_b99 -.56204855E+02
submit_a174_b0 -.56091050E+02
submit_a174_b102 -.56172699E+02
submit_a174_b105 -.56178121E+02
submit_a174_b108 -.56183339E+02
submit_a174_b111 -.56188929E+02
submit_a174_b114 -.56195184E+02
submit_a174_b117 -.56201534E+02
submit_a174_b12 -.56095392E+02
submit_a174_b120 -.56207741E+02
submit_a174_b123 -.56214124E+02
submit_a174_b126 -.56220767E+02
submit_a174_b129 -.56226929E+02
submit_a174_b132 -.56233039E+02
submit_a174_b135 -.56239018E+02
submit_a174_b138 -.56244849E+02
submit_a174_b141 -.56250629E+02
submit_a174_b144 -.56255975E+02
submit_a174_b147 -.56261164E+02
submit_a174_b15 -.56096789E+02
submit_a174_b150 -.56266022E+02
submit_a174_b153 -.56270484E+02
submit_a174_b156 -.56274381E+02
submit_a174_b159 -.56278290E+02
submit_a174_b162 -.56281189E+02
submit_a174_b165 -.56283363E+02
submit_a174_b168 -.56285728E+02
submit_a174_b171 -.56287919E+02
submit_a174_b174 -.56289467E+02
submit_a174_b177 -.56290370E+02
submit_a174_b18 -.56098368E+02
submit_a174_b180 -.56290685E+02
submit_a174_b21 -.56099804E+02
submit_a174_b24 -.56101588E+02
submit_a174_b27 -.56103968E+02
submit_a174_b3 -.56091270E+02
submit_a174_b30 -.56106127E+02
submit_a174_b33 -.56108439E+02
submit_a174_b36 -.56110558E+02
submit_a174_b39 -.56112753E+02
submit_a174_b42 -.56114832E+02
submit_a174_b45 -.56116807E+02
submit_a174_b48 -.56119023E+02
submit_a174_b51 -.56121069E+02
submit_a174_b54 -.56123329E+02
submit_a174_b57 -.56125609E+02
submit_a174_b6 -.56092368E+02
submit_a174_b60 -.56127339E+02
submit_a174_b63 -.56129020E+02
submit_a174_b66 -.56131143E+02
submit_a174_b69 -.56133320E+02
submit_a174_b72 -.56135603E+02
submit_a174_b75 -.56137839E+02
submit_a174_b78 -.56140644E+02
submit_a174_b81 -.56143727E+02
submit_a174_b84 -.56147198E+02
submit_a174_b87 -.56150789E+02
submit_a174_b9 -.56093851E+02
submit_a174_b90 -.56154457E+02
submit_a174_b93 -.56158545E+02
submit_a174_b96 -.56162913E+02
submit_a174_b99 -.56167668E+02
submit_a177_b0 -.56078686E+02
submit_a177_b102 -.56143919E+02
submit_a177_b105 -.56147169E+02
submit_a177_b108 -.56150313E+02
submit_a177_b111 -.56153386E+02
submit_a177_b114 -.56156577E+02
submit_a177_b117 -.56159796E+02
submit_a177_b12 -.56079580E+02
submit_a177_b120 -.56163123E+02
submit_a177_b123 -.56166575E+02
submit_a177_b126 -.56170049E+02
submit_a177_b129 -.56173502E+02
submit_a177_b132 -.56176733E+02
submit_a177_b135 -.56179698E+02
submit_a177_b138 -.56182426E+02
submit_a177_b141 -.56184978E+02
submit_a177_b144 -.56187235E+02
submit_a177_b147 -.56189528E+02
submit_a177_b15 -.56080176E+02
submit_a177_b150 -.56191752E+02
submit_a177_b153 -.56193901E+02
submit_a177_b156 -.56195849E+02
submit_a177_b159 -.56197765E+02
submit_a177_b162 -.56199600E+02
submit_a177_b165 -.56201219E+02
submit_a177_b168 -.56202613E+02
submit_a177_b171 -.56203582E+02
submit_a177_b174 -.56204242E+02
submit_a177_b177 -.56204580E+02
submit_a177_b18 -.56080739E+02
submit_a177_b180 -.56204558E+02
submit_a177_b21 -.56081432E+02
submit_a177_b24 -.56082277E+02
submit_a177_b27 -.56083442E+02
submit_a177_b3 -.56078618E+02
submit_a177_b30 -.56084636E+02
submit_a177_b33 -.56086026E+02
submit_a177_b36 -.56087554E+02
submit_a177_b39 -.56089173E+02
submit_a177_b42 -.56090903E+02
submit_a177_b45 -.56092733E+02
submit_a177_b48 -.56094527E+02
submit_a177_b51 -.56096369E+02
submit_a177_b54 -.56098554E+02
submit_a177_b57 -.56100972E+02
submit_a177_b6 -.56078660E+02
submit_a177_b60 -.56103487E+02
submit_a177_b63 -.56105815E+02
submit_a177_b66 -.56108221E+02
submit_a177_b69 -.56110759E+02
submit_a177_b72 -.56113476E+02
submit_a177_b75 -.56116208E+02
submit_a177_b78 -.56119142E+02
submit_a177_b81 -.56122287E+02
submit_a177_b84 -.56125419E+02
submit_a177_b87 -.56128431E+02
submit_a177_b9 -.56079042E+02
submit_a177_b90 -.56131597E+02
submit_a177_b93 -.56134665E+02
submit_a177_b96 -.56137747E+02
submit_a177_b99 -.56140727E+02
submit_a180_b0 -.56124698E+02
submit_a180_b102 -.56124698E+02
submit_a180_b105 -.56124698E+02
submit_a180_b108 -.56124698E+02
submit_a180_b111 -.56124698E+02
submit_a180_b114 -.56124698E+02
submit_a180_b117 -.56124698E+02
submit_a180_b12 -.56124698E+02
submit_a180_b120 -.56124698E+02
submit_a180_b123 -.56124698E+02
submit_a180_b126 -.56124698E+02
submit_a180_b129 -.56124698E+02
submit_a180_b132 -.56124698E+02
submit_a180_b135 -.56124698E+02
submit_a180_b138 -.56124698E+02
submit_a180_b141 -.56124698E+02
submit_a180_b144 -.56124698E+02
submit_a180_b147 -.56124698E+02
submit_a180_b15 -.56124698E+02
submit_a180_b150 -.56124698E+02
submit_a180_b153 -.56124698E+02
submit_a180_b156 -.56124698E+02
submit_a180_b159 -.56124698E+02
submit_a180_b162 -.56124698E+02
submit_a180_b165 -.56124698E+02
submit_a180_b168 -.56124698E+02
submit_a180_b171 -.56124698E+02
submit_a180_b174 -.56124698E+02
submit_a180_b177 -.56124698E+02
submit_a180_b18 -.56124698E+02
submit_a180_b180 -.56124698E+02
submit_a180_b21 -.56124698E+02
submit_a180_b24 -.56124698E+02
submit_a180_b27 -.56124698E+02
submit_a180_b3 -.56124698E+02
submit_a180_b30 -.56124698E+02
submit_a180_b33 -.56124698E+02
submit_a180_b36 -.56124698E+02
submit_a180_b39 -.56124698E+02
submit_a180_b42 -.56124698E+02
submit_a180_b45 -.56124698E+02
submit_a180_b48 -.56124698E+02
submit_a180_b51 -.56124698E+02
submit_a180_b54 -.56124698E+02
submit_a180_b57 -.56124698E+02
submit_a180_b6 -.56124698E+02
submit_a180_b60 -.56124698E+02
submit_a180_b63 -.56124698E+02
submit_a180_b66 -.56124698E+02
submit_a180_b69 -.56124698E+02
submit_a180_b72 -.56124698E+02
submit_a180_b75 -.56124698E+02
submit_a180_b78 -.56124698E+02
submit_a180_b81 -.56124698E+02
submit_a180_b84 -.56124698E+02
submit_a180_b87 -.56124698E+02
submit_a180_b9 -.56124698E+02
submit_a180_b90 -.56124698E+02
submit_a180_b93 -.56124698E+02
submit_a180_b96 -.56124698E+02
submit_a180_b99 -.56124698E+02
submit_a18_b0 -.56200576E+02
submit_a18_b102 -.56340543E+02
submit_a18_b105 -.56348033E+02
submit_a18_b108 -.56354438E+02
submit_a18_b111 -.56361158E+02
submit_a18_b114 -.56367602E+02
submit_a18_b117 -.56374839E+02
submit_a18_b12 -.56192153E+02
submit_a18_b120 -.56381326E+02
submit_a18_b123 -.56387609E+02
submit_a18_b126 -.56394356E+02
submit_a18_b129 -.56401661E+02
submit_a18_b132 -.56408557E+02
submit_a18_b135 -.56417196E+02
submit_a18_b138 -.56425547E+02
submit_a18_b141 -.56433249E+02
submit_a18_b144 -.56442140E+02
submit_a18_b147 -.56450028E+02
submit_a18_b15 -.56186332E+02
submit_a18_b150 -.56459070E+02
submit_a18_b153 -.56466605E+02
submit_a18_b156 -.56474002E+02
submit_a18_b159 -.56481729E+02
submit_a18_b162 -.56488186E+02
submit_a18_b165 -.56493961E+02
submit_a18_b168 -.56499647E+02
submit_a18_b171 -.56503462E+02
submit_a18_b174 -.56506143E+02
submit_a18_b177 -.56508727E+02
submit_a18_b18 -.56181497E+02
submit_a18_b180 -.56508468E+02
submit_a18_b21 -.56176288E+02
submit_a18_b24 -.56170435E+02
submit_a18_b27 -.56164636E+02
submit_a18_b3 -.56199645E+02
submit_a18_b30 -.56159784E+02
submit_a18_b33 -.56157590E+02
submit_a18_b36 -.56156387E+02
submit_a18_b39 -.56156550E+02
submit_a18_b42 -.56158317E+02
submit_a18_b45 -.56162366E+02
submit_a18_b48 -.56167274E+02
submit_a18_b51 -.56174632E+02
submit_a18_b54 -.56183304E+02
submit_a18_b57 -.56192122E+02
submit_a18_b6 -.56197672E+02
submit_a18_b60 -.56202256E+02
submit_a18_b63 -.56213249E+02
submit_a18_b66 -.56224169E+02
submit_a18_b69 -.56235098E+02
submit_a18_b72 -.56246861E+02
submit_a18_b75 -.56258337E+02
submit_a18_b78 -.56268951E+02
submit_a18_b81 -.56279442E+02
submit_a18_b84 -.56289670E+02
submit_a18_b87 -.56298560E+02
submit_a18_b9 -.56195211E+02
submit_a18_b90 -.56308273E+02
submit_a18_b93 -.56317116E+02
submit_a18_b96 -.56325103E+02
submit_a18_b99 -.56332926E+02
submit_a21_b0 -.56346713E+02
submit_a21_b102 -.56347662E+02
submit_a21_b105 -.56356262E+02
submit_a21_b108 -.56362961E+02
submit_a21_b111 -.56366787E+02
submit_a21_b114 -.56367984E+02
submit_a21_b117 -.56367824E+02
submit_a21_b12 -.56328764E+02
submit_a21_b120 -.56364407E+02
submit_a21_b123 -.56360910E+02
submit_a21_b126 -.56355751E+02
submit_a21_b129 -.56347654E+02
submit_a21_b132 -.56336978E+02
submit_a21_b135 -.56326584E+02
submit_a21_b138 -.56299578E+02
submit_a21_b141 -.56292339E+02
submit_a21_b144 -.56285553E+02
submit_a21_b147 -.56280754E+02
submit_a21_b15 -.56317478E+02
submit_a21_b150 -.56278160E+02
submit_a21_b153 -.56276764E+02
submit_a21_b156 -.56275994E+02
submit_a21_b159 -.56275530E+02
submit_a21_b162 -.56276315E+02
submit_a21_b165 -.56277021E+02
submit_a21_b168 -.56278029E+02
submit_a21_b171 -.56281042E+02
submit_a21_b174 -.56281395E+02
submit_a21_b177 -.56282208E+02
submit_a21_b18 -.56302540E+02
submit_a21_b180 -.56282356E+02
submit_a21_b21 -.56282606E+02
submit_a21_b24 -.56260009E+02
submit_a21_b27 -.56232756E+02
submit_a21_b3 -.56346459E+02
submit_a21_b30 -.56203937E+02
submit_a21_b33 -.56171310E+02
submit_a21_b36 -.56139630E+02
submit_a21_b39 -.56107271E+02
submit_a21_b42 -.56079786E+02
submit_a21_b45 -.56055833E+02
submit_a21_b48 -.56038523E+02
submit_a21_b51 -.56027385E+02
submit_a21_b54 -.56023790E+02
submit_a21_b57 -.56026369E+02
submit_a21_b6 -.56343470E+02
submit_a21_b60 -.56033367E+02
submit_a21_b63 -.56047926E+02
submit_a21_b66 -.56067460E+02
submit_a21_b69 -.56091580E+02
submit_a21_b72 -.56127816E+02
submit_a21_b75 -.56156900E+02
submit_a21_b78 -.56185996E+02
submit_a21_b81 -.56213597E+02
submit_a21_b84 -.56239917E+02
submit_a21_b87 -.56265111E+02
submit_a21_b9 -.56338108E+02
submit_a21_b90 -.56287334E+02
submit_a21_b93 -.56306316E+02
submit_a21_b96 -.56322088E+02
submit_a21_b99 -.56335417E+02
submit_a24_b0 -.56362284E+02
submit_a24_b102 -.56468564E+02
submit_a24_b105 -.56476474E+02
submit_a24_b108 -.56482741E+02
submit_a24_b111 -.56487177E+02
submit_a24_b114 -.56489126E+02
submit_a24_b117 -.56487717E+02
submit_a24_b12 -.56355737E+02
submit_a24_b120 -.56484032E+02
submit_a24_b123 -.56481083E+02
submit_a24_b126 -.56475090E+02
submit_a24_b129 -.56465380E+02
submit_a24_b132 -.56455216E+02
submit_a24_b135 -.56440592E+02
submit_a24_b138 -.56422158E+02
submit_a24_b141 -.56402551E+02
submit_a24_b144 -.56377560E+02
submit_a24_b147 -.56348209E+02
submit_a24_b15 -.56350661E+02
submit_a24_b150 -.56315420E+02
submit_a24_b153 -.56279790E+02
submit_a24_b156 -.56240501E+02
submit_a24_b159 -.56199366E+02
submit_a24_b162 -.56157602E+02
submit_a24_b165 -.56115839E+02
submit_a24_b168 -.56076989E+02
submit_a24_b171 -.55978340E+02
submit_a24_b174 -.55964211E+02
submit_a24_b177 -.55958199E+02
submit_a24_b18 -.56341840E+02
submit_a24_b180 -.55954831E+02
submit_a24_b21 -.56328272E+02
submit_a24_b24 -.56311440E+02
submit_a24_b27 -.56288530E+02
submit_a24_b3 -.56362245E+02
submit_a24_b30 -.56262214E+02
submit_a24_b33 -.56230706E+02
submit_a24_b36 -.56197543E+02
submit_a24_b39 -.56163926E+02
submit_a24_b42 -.56136028E+02
submit_a24_b45 -.56117647E+02
submit_a24_b48 -.56112456E+02
submit_a24_b51 -.56117784E+02
submit_a24_b54 -.56128574E+02
submit_a24_b57 -.56140610E+02
submit_a24_b6 -.56361514E+02
submit_a24_b60 -.56155960E+02
submit_a24_b63 -.56174412E+02
submit_a24_b66 -.56196838E+02
submit_a24_b69 -.56222855E+02
submit_a24_b72 -.56250027E+02
submit_a24_b75 -.56280847E+02
submit_a24_b78 -.56308854E+02
submit_a24_b81 -.56336510E+02
submit_a24_b84 -.56364148E+02
submit_a24_b87 -.56387951E+02
submit_a24_b9 -.56360195E+02
submit_a24_b90 -.56410005E+02
submit_a24_b93 -.56427780E+02
submit_a24_b96 -.56444353E+02
submit_a24_b99 -.56457754E+02
submit_a27_b0 -.56324900E+02
submit_a27_b102 -.56459417E+02
submit_a27_b105 -.56465974E+02
submit_a27_b108 -.56470652E+02
submit_a27_b111 -.56474161E+02
submit_a27_b114 -.56474155E+02
submit_a27_b117 -.56470915E+02
submit_a27_b12 -.56324802E+02
submit_a27_b120 -.56468775E+02
submit_a27_b123 -.56463368E+02
submit_a27_b126 -.56456029E+02
submit_a27_b129 -.56446539E+02
submit_a27_b132 -.56433999E+02
submit_a27_b135 -.56418799E+02
submit_a27_b138 -.56399903E+02
submit_a27_b141 -.56377228E+02
submit_a27_b144 -.56349824E+02
submit_a27_b147 -.56317664E+02
submit_a27_b15 -.56322689E+02
submit_a27_b150 -.56281522E+02
submit_a27_b153 -.56240215E+02
submit_a27_b156 -.56195697E+02
submit_a27_b159 -.56150833E+02
submit_a27_b162 -.56104873E+02
submit_a27_b165 -.56060629E+02
submit_a27_b168 -.56020506E+02
submit_a27_b171 -.55988368E+02
submit_a27_b174 -.55964217E+02
submit_a27_b177 -.55948009E+02
submit_a27_b18 -.56317690E+02
submit_a27_b180 -.55941585E+02
submit_a27_b21 -.56308763E+02
submit_a27_b24 -.56295001E+02
submit_a27_b27 -.56274736E+02
submit_a27_b3 -.56325591E+02
submit_a27_b30 -.56247522E+02
submit_a27_b33 -.56216544E+02
submit_a27_b36 -.56183430E+02
submit_a27_b39 -.56152212E+02
submit_a27_b42 -.56128231E+02
submit_a27_b45 -.56118308E+02
submit_a27_b48 -.56126115E+02
submit_a27_b51 -.56139368E+02
submit_a27_b54 -.56151753E+02
submit_a27_b57 -.56160622E+02
submit_a27_b6 -.56326213E+02
submit_a27_b60 -.56170547E+02
submit_a27_b63 -.56185743E+02
submit_a27_b66 -.56204577E+02
submit_a27_b69 -.56228041E+02
submit_a27_b72 -.56255400E+02
submit_a27_b75 -.56283734E+02
submit_a27_b78 -.56311993E+02
submit_a27_b81 -.56339705E+02
submit_a27_b84 -.56365458E+02
submit_a27_b87 -.56388348E+02
submit_a27_b9 -.56326049E+02
submit_a27_b90 -.56408984E+02
submit_a27_b93 -.56425531E+02
submit_a27_b96 -.56439750E+02
submit_a27_b99 -.56450717E+02
submit_a30_b0 -.56317559E+02
submit_a30_b102 -.56447481E+02
submit_a30_b105 -.56452498E+02
submit_a30_b108 -.56455248E+02
submit_a30_b111 -.56454738E+02
submit_a30_b114 -.56453026E+02
submit_a30_b117 -.56450137E+02
submit_a30_b12 -.56322683E+02
submit_a30_b120 -.56444091E+02
submit_a30_b123 -.56438301E+02
submit_a30_b126 -.56428242E+02
submit_a30_b129 -.56418411E+02
submit_a30_b132 -.56405642E+02
submit_a30_b135 -.56389623E+02
submit_a30_b138 -.56369443E+02
submit_a30_b141 -.56346422E+02
submit_a30_b144 -.56318045E+02
submit_a30_b147 -.56285657E+02
submit_a30_b15 -.56322950E+02
submit_a30_b150 -.56247275E+02
submit_a30_b153 -.56205322E+02
submit_a30_b156 -.56159376E+02
submit_a30_b159 -.56111739E+02
submit_a30_b162 -.56064880E+02
submit_a30_b165 -.56020370E+02
submit_a30_b168 -.55979932E+02
submit_a30_b171 -.55946717E+02
submit_a30_b174 -.55923349E+02
submit_a30_b177 -.55905046E+02
submit_a30_b18 -.56319079E+02
submit_a30_b180 -.55900917E+02
submit_a30_b21 -.56310441E+02
submit_a30_b24 -.56296766E+02
submit_a30_b27 -.56275134E+02
submit_a30_b3 -.56318697E+02
submit_a30_b30 -.56246222E+02
submit_a30_b33 -.56212494E+02
submit_a30_b36 -.56175032E+02
submit_a30_b39 -.56140441E+02
submit_a30_b42 -.56117480E+02
submit_a30_b45 -.56115867E+02
submit_a30_b48 -.56134914E+02
submit_a30_b51 -.56155612E+02
submit_a30_b54 -.56165984E+02
submit_a30_b57 -.56170530E+02
submit_a30_b6 -.56319797E+02
submit_a30_b60 -.56176458E+02
submit_a30_b63 -.56187132E+02
submit_a30_b66 -.56203481E+02
submit_a30_b69 -.56225633E+02
submit_a30_b72 -.56253354E+02
submit_a30_b75 -.56281851E+02
submit_a30_b78 -.56310801E+02
submit_a30_b81 -.56338289E+02
submit_a30_b84 -.56364071E+02
submit_a30_b87 -.56385886E+02
submit_a30_b9 -.56321250E+02
submit_a30_b90 -.56405178E+02
submit_a30_b93 -.56420507E+02
submit_a30_b96 -.56431569E+02
submit_a30_b99 -.56440979E+02
submit_a33_b0 -.56340215E+02
submit_a33_b102 -.56455311E+02
submit_a33_b105 -.56456811E+02
submit_a33_b108 -.56456742E+02
submit_a33_b111 -.56455109E+02
submit_a33_b114 -.56451010E+02
submit_a33_b117 -.56445868E+02
submit_a33_b12 -.56350627E+02
submit_a33_b120 -.56438736E+02
submit_a33_b123 -.56429301E+02
submit_a33_b126 -.56419305E+02
submit_a33_b129 -.56406870E+02
submit_a33_b132 -.56393690E+02
submit_a33_b135 -.56376318E+02
submit_a33_b138 -.56356004E+02
submit_a33_b141 -.56331462E+02
submit_a33_b144 -.56302695E+02
submit_a33_b147 -.56270274E+02
submit_a33_b15 -.56350759E+02
submit_a33_b150 -.56233025E+02
submit_a33_b153 -.56191080E+02
submit_a33_b156 -.56145377E+02
submit_a33_b159 -.56096887E+02
submit_a33_b162 -.56047885E+02
submit_a33_b165 -.56001152E+02
submit_a33_b168 -.55959270E+02
submit_a33_b171 -.55924706E+02
submit_a33_b174 -.55896717E+02
submit_a33_b177 -.55873868E+02
submit_a33_b18 -.56348231E+02
submit_a33_b180 -.55868344E+02
submit_a33_b21 -.56339987E+02
submit_a33_b24 -.56323199E+02
submit_a33_b27 -.56299872E+02
submit_a33_b3 -.56341697E+02
submit_a33_b30 -.56267112E+02
submit_a33_b33 -.56226420E+02
submit_a33_b36 -.56181321E+02
submit_a33_b39 -.56140605E+02
submit_a33_b42 -.56116033E+02
submit_a33_b45 -.56118372E+02
submit_a33_b48 -.56147119E+02
submit_a33_b51 -.56171390E+02
submit_a33_b54 -.56179205E+02
submit_a33_b57 -.56180377E+02
submit_a33_b6 -.56344092E+02
submit_a33_b60 -.56182786E+02
submit_a33_b63 -.56192102E+02
submit_a33_b66 -.56207763E+02
submit_a33_b69 -.56233306E+02
submit_a33_b72 -.56261651E+02
submit_a33_b75 -.56291726E+02
submit_a33_b78 -.56322822E+02
submit_a33_b81 -.56351504E+02
submit_a33_b84 -.56377434E+02
submit_a33_b87 -.56398397E+02
submit_a33_b9 -.56347235E+02
submit_a33_b90 -.56417084E+02
submit_a33_b93 -.56432230E+02
submit_a33_b96 -.56443494E+02
submit_a33_b99 -.56450054E+02
submit_a36_b0 -.56372343E+02
submit_a36_b102 -.56475516E+02
submit_a36_b105 -.56475696E+02
submit_a36_b108 -.56472357E+02
submit_a36_b111 -.56467486E+02
submit_a36_b114 -.56461790E+02
submit_a36_b117 -.56454439E+02
submit_a36_b12 -.56386258E+02
submit_a36_b120 -.56445351E+02
submit_a36_b123 -.56435417E+02
submit_a36_b126 -.56423355E+02
submit_a36_b129 -.56410045E+02
submit_a36_b132 -.56395526E+02
submit_a36_b135 -.56378177E+02
submit_a36_b138 -.56357366E+02
submit_a36_b141 -.56335613E+02
submit_a36_b144 -.56308927E+02
submit_a36_b147 -.56278130E+02
submit_a36_b15 -.56388171E+02
submit_a36_b150 -.56243692E+02
submit_a36_b153 -.56204121E+02
submit_a36_b156 -.56158610E+02
submit_a36_b159 -.56110681E+02
submit_a36_b162 -.56059519E+02
submit_a36_b165 -.56010100E+02
submit_a36_b168 -.55962980E+02
submit_a36_b171 -.55922338E+02
submit_a36_b174 -.55881833E+02
submit_a36_b177 -.55854318E+02
submit_a36_b18 -.56385960E+02
submit_a36_b180 -.55846427E+02
submit_a36_b21 -.56376467E+02
submit_a36_b24 -.56358632E+02
submit_a36_b27 -.56330743E+02
submit_a36_b3 -.56373950E+02
submit_a36_b30 -.56292189E+02
submit_a36_b33 -.56244382E+02
submit_a36_b36 -.56191713E+02
submit_a36_b39 -.56144164E+02
submit_a36_b42 -.56116708E+02
submit_a36_b45 -.56125482E+02
submit_a36_b48 -.56159902E+02
submit_a36_b51 -.56183366E+02
submit_a36_b54 -.56187908E+02
submit_a36_b57 -.56185111E+02
submit_a36_b6 -.56377365E+02
submit_a36_b60 -.56186062E+02
submit_a36_b63 -.56196391E+02
submit_a36_b66 -.56215151E+02
submit_a36_b69 -.56242425E+02
submit_a36_b72 -.56273735E+02
submit_a36_b75 -.56307822E+02
submit_a36_b78 -.56340935E+02
submit_a36_b81 -.56371005E+02
submit_a36_b84 -.56398876E+02
submit_a36_b87 -.56421622E+02
submit_a36_b9 -.56381677E+02
submit_a36_b90 -.56440742E+02
submit_a36_b93 -.56455398E+02
submit_a36_b96 -.56465398E+02
submit_a36_b99 -.56471854E+02
submit_a39_b0 -.56401893E+02
submit_a39_b102 -.56494938E+02
submit_a39_b105 -.56493745E+02
submit_a39_b108 -.56490015E+02
submit_a39_b111 -.56482851E+02
submit_a39_b114 -.56475443E+02
submit_a39_b117 -.56465380E+02
submit_a39_b12 -.56417556E+02
submit_a39_b120 -.56454931E+02
submit_a39_b123 -.56443720E+02
submit_a39_b126 -.56431773E+02
submit_a39_b129 -.56417765E+02
submit_a39_b132 -.56404353E+02
submit_a39_b135 -.56388588E+02
submit_a39_b138 -.56372944E+02
submit_a39_b141 -.56355212E+02
submit_a39_b144 -.56334183E+02
submit_a39_b147 -.56309506E+02
submit_a39_b15 -.56417441E+02
submit_a39_b150 -.56279431E+02
submit_a39_b153 -.56242861E+02
submit_a39_b156 -.56198813E+02
submit_a39_b159 -.56150168E+02
submit_a39_b162 -.56096180E+02
submit_a39_b165 -.56041552E+02
submit_a39_b168 -.55987812E+02
submit_a39_b171 -.55935559E+02
submit_a39_b174 -.55886659E+02
submit_a39_b177 -.55854376E+02
submit_a39_b18 -.56414660E+02
submit_a39_b180 -.55846673E+02
submit_a39_b21 -.56402701E+02
submit_a39_b24 -.56381373E+02
submit_a39_b27 -.56350264E+02
submit_a39_b3 -.56403709E+02
submit_a39_b30 -.56306580E+02
submit_a39_b33 -.56252178E+02
submit_a39_b36 -.56193691E+02
submit_a39_b39 -.56142575E+02
submit_a39_b42 -.56117344E+02
submit_a39_b45 -.56138021E+02
submit_a39_b48 -.56176779E+02
submit_a39_b51 -.56195188E+02
submit_a39_b54 -.56192335E+02
submit_a39_b57 -.56185608E+02
submit_a39_b6 -.56407349E+02
submit_a39_b60 -.56184903E+02
submit_a39_b63 -.56194729E+02
submit_a39_b66 -.56215127E+02
submit_a39_b69 -.56245228E+02
submit_a39_b72 -.56279040E+02
submit_a39_b75 -.56317105E+02
submit_a39_b78 -.56353971E+02
submit_a39_b81 -.56386136E+02
submit_a39_b84 -.56416381E+02
submit_a39_b87 -.56439334E+02
submit_a39_b9 -.56412401E+02
submit_a39_b90 -.56460377E+02
submit_a39_b93 -.56475618E+02
submit_a39_b96 -.56485814E+02
submit_a39_b99 -.56493513E+02
submit_a3_b0 -.56621947E+02
submit_a3_b102 -.56666097E+02
submit_a3_b105 -.56667897E+02
submit_a3_b108 -.56669629E+02
submit_a3_b111 -.56671317E+02
submit_a3_b114 -.56672634E+02
submit_a3_b117 -.56673720E+02
submit_a3_b12 -.56622195E+02
submit_a3_b120 -.56675160E+02
submit_a3_b123 -.56676834E+02
submit_a3_b126 -.56678229E+02
submit_a3_b129 -.56680085E+02
submit_a3_b132 -.56681566E+02
