submit_a171_b177 -.47105819E+02
submit_a171_b18 -.47262193E+02
submit_a171_b180 -.47104764E+02
submit_a171_b21 -.47267270E+02
submit_a171_b24 -.47271051E+02
submit_a171_b27 -.47276007E+02
submit_a171_b3 -.47242323E+02
submit_a171_b30 -.47280416E+02
submit_a171_b33 -.47283966E+02
submit_a171_b36 -.47285636E+02
submit_a171_b39 -.47286999E+02
submit_a171_b42 -.47286483E+02
submit_a171_b45 -.47285355E+02
submit_a171_b48 -.47282786E+02
submit_a171_b51 -.47278386E+02
submit_a171_b54 -.47273438E+02
submit_a171_b57 -.47266557E+02
submit_a171_b6 -.47244515E+02
submit_a171_b60 -.47258237E+02
submit_a171_b63 -.47250256E+02
submit_a171_b66 -.47240931E+02
submit_a171_b69 -.47230706E+02
submit_a171_b72 -.47220228E+02
submit_a171_b75 -.47209236E+02
submit_a171_b78 -.47197886E+02
submit_a171_b81 -.47186779E+02
submit_a171_b84 -.47177612E+02
submit_a171_b87 -.47167831E+02
submit_a171_b9 -.47247411E+02
submit_a171_b90 -.47160556E+02
submit_a171_b93 -.47154660E+02
submit_a171_b96 -.47149669E+02
submit_a171_b99 -.47147113E+02
submit_a174_b0 -.47247943E+02
submit_a174_b102 -.47149970E+02
submit_a174_b105 -.47146344E+02
submit_a174_b108 -.47143730E+02
submit_a174_b111 -.47141148E+02
submit_a174_b114 -.47139996E+02
submit_a174_b117 -.47138950E+02
submit_a174_b12 -.47249473E+02
submit_a174_b120 -.47138321E+02
submit_a174_b123 -.47138783E+02
submit_a174_b126 -.47139800E+02
submit_a174_b129 -.47139867E+02
submit_a174_b132 -.47140510E+02
submit_a174_b135 -.47141227E+02
submit_a174_b138 -.47142053E+02
submit_a174_b141 -.47143341E+02
submit_a174_b144 -.47144264E+02
submit_a174_b147 -.47144659E+02
submit_a174_b15 -.47250248E+02
submit_a174_b150 -.47144649E+02
submit_a174_b153 -.47144324E+02
submit_a174_b156 -.47143778E+02
submit_a174_b159 -.47143074E+02
submit_a174_b162 -.47142449E+02
submit_a174_b165 -.47141585E+02
submit_a174_b168 -.47140685E+02
submit_a174_b171 -.47139876E+02
submit_a174_b174 -.47139319E+02
submit_a174_b177 -.47138558E+02
submit_a174_b18 -.47250924E+02
submit_a174_b180 -.47138790E+02
submit_a174_b21 -.47251717E+02
submit_a174_b24 -.47252777E+02
submit_a174_b27 -.47253309E+02
submit_a174_b3 -.47248140E+02
submit_a174_b30 -.47253833E+02
submit_a174_b33 -.47252954E+02
submit_a174_b36 -.47252810E+02
submit_a174_b39 -.47252072E+02
submit_a174_b42 -.47249613E+02
submit_a174_b45 -.47248099E+02
submit_a174_b48 -.47245198E+02
submit_a174_b51 -.47241337E+02
submit_a174_b54 -.47238989E+02
submit_a174_b57 -.47235067E+02
submit_a174_b6 -.47248542E+02
submit_a174_b60 -.47230493E+02
submit_a174_b63 -.47225065E+02
submit_a174_b66 -.47218855E+02
submit_a174_b69 -.47213906E+02
submit_a174_b72 -.47207833E+02
submit_a174_b75 -.47201733E+02
submit_a174_b78 -.47195146E+02
submit_a174_b81 -.47187878E+02
submit_a174_b84 -.47181955E+02
submit_a174_b87 -.47175092E+02
submit_a174_b9 -.47248745E+02
submit_a174_b90 -.47169880E+02
submit_a174_b93 -.47164942E+02
submit_a174_b96 -.47159429E+02
submit_a174_b99 -.47154366E+02
submit_a177_b0 -.47227369E+02
submit_a177_b102 -.47165795E+02
submit_a177_b105 -.47163084E+02
submit_a177_b108 -.47160456E+02
submit_a177_b111 -.47158054E+02
submit_a177_b114 -.47155797E+02
submit_a177_b117 -.47153556E+02
submit_a177_b12 -.47227047E+02
submit_a177_b120 -.47151730E+02
submit_a177_b123 -.47149613E+02
submit_a177_b126 -.47147557E+02
submit_a177_b129 -.47145671E+02
submit_a177_b132 -.47143930E+02
submit_a177_b135 -.47142629E+02
submit_a177_b138 -.47141447E+02
submit_a177_b141 -.47140465E+02
submit_a177_b144 -.47139473E+02
submit_a177_b147 -.47138440E+02
submit_a177_b15 -.47226691E+02
submit_a177_b150 -.47137519E+02
submit_a177_b153 -.47136944E+02
submit_a177_b156 -.47136406E+02
submit_a177_b159 -.47136064E+02
submit_a177_b162 -.47135746E+02
submit_a177_b165 -.47135540E+02
submit_a177_b168 -.47135247E+02
submit_a177_b171 -.47134936E+02
submit_a177_b174 -.47134628E+02
submit_a177_b177 -.47134273E+02
submit_a177_b18 -.47226155E+02
submit_a177_b180 -.47134023E+02
submit_a177_b21 -.47225507E+02
submit_a177_b24 -.47224875E+02
submit_a177_b27 -.47224007E+02
submit_a177_b3 -.47227351E+02
submit_a177_b30 -.47223230E+02
submit_a177_b33 -.47222037E+02
submit_a177_b36 -.47220144E+02
submit_a177_b39 -.47218537E+02
submit_a177_b42 -.47217498E+02
submit_a177_b45 -.47215684E+02
submit_a177_b48 -.47214005E+02
submit_a177_b51 -.47212174E+02
submit_a177_b54 -.47209929E+02
submit_a177_b57 -.47207264E+02
submit_a177_b6 -.47227267E+02
submit_a177_b60 -.47204366E+02
submit_a177_b63 -.47201668E+02
submit_a177_b66 -.47199598E+02
submit_a177_b69 -.47197051E+02
submit_a177_b72 -.47194386E+02
submit_a177_b75 -.47191884E+02
submit_a177_b78 -.47188862E+02
submit_a177_b81 -.47185724E+02
submit_a177_b84 -.47182235E+02
submit_a177_b87 -.47179350E+02
submit_a177_b9 -.47227142E+02
submit_a177_b90 -.47176946E+02
submit_a177_b93 -.47174323E+02
submit_a177_b96 -.47171246E+02
submit_a177_b99 -.47168495E+02
submit_a180_b0 -.47178522E+02
submit_a18_b0 -.46783260E+02
submit_a18_b102 -.47061639E+02
submit_a18_b105 -.47072542E+02
submit_a18_b108 -.47082825E+02
submit_a18_b111 -.47093103E+02
submit_a18_b114 -.47104979E+02
submit_a18_b117 -.47116223E+02
submit_a18_b12 -.46791694E+02
submit_a18_b120 -.47128471E+02
submit_a18_b123 -.47140721E+02
submit_a18_b126 -.47153219E+02
submit_a18_b129 -.47164209E+02
submit_a18_b132 -.47175927E+02
submit_a18_b135 -.47186861E+02
submit_a18_b138 -.47197019E+02
submit_a18_b141 -.47206416E+02
submit_a18_b144 -.47214916E+02
submit_a18_b147 -.47222670E+02
submit_a18_b15 -.46796961E+02
submit_a18_b150 -.47228918E+02
submit_a18_b153 -.47234061E+02
submit_a18_b156 -.47238834E+02
submit_a18_b159 -.47241768E+02
submit_a18_b162 -.47243547E+02
submit_a18_b165 -.47245440E+02
submit_a18_b168 -.47246770E+02
submit_a18_b171 -.47247368E+02
submit_a18_b174 -.47248056E+02
submit_a18_b177 -.47248177E+02
submit_a18_b18 -.46802875E+02
submit_a18_b180 -.47248449E+02
submit_a18_b21 -.46809095E+02
submit_a18_b24 -.46815791E+02
submit_a18_b27 -.46823978E+02
submit_a18_b3 -.46784053E+02
submit_a18_b30 -.46831951E+02
submit_a18_b33 -.46840438E+02
submit_a18_b36 -.46849686E+02
submit_a18_b39 -.46857947E+02
submit_a18_b42 -.46866997E+02
submit_a18_b45 -.46877389E+02
submit_a18_b48 -.46887166E+02
submit_a18_b51 -.46897520E+02
submit_a18_b54 -.46907557E+02
submit_a18_b57 -.46916874E+02
submit_a18_b6 -.46785515E+02
submit_a18_b60 -.46928085E+02
submit_a18_b63 -.46938476E+02
submit_a18_b66 -.46948984E+02
submit_a18_b69 -.46959766E+02
submit_a18_b72 -.46969467E+02
submit_a18_b75 -.46979988E+02
submit_a18_b78 -.46989421E+02
submit_a18_b81 -.46998891E+02
submit_a18_b84 -.47008681E+02
submit_a18_b87 -.47017623E+02
submit_a18_b9 -.46788020E+02
submit_a18_b90 -.47027155E+02
submit_a18_b93 -.47035222E+02
submit_a18_b96 -.47043222E+02
submit_a18_b99 -.47051910E+02
submit_a21_b0 -.46788943E+02
submit_a21_b102 -.47109573E+02
submit_a21_b105 -.47120508E+02
submit_a21_b108 -.47132573E+02
submit_a21_b111 -.47146101E+02
submit_a21_b114 -.47160233E+02
submit_a21_b117 -.47174553E+02
submit_a21_b12 -.46801592E+02
submit_a21_b120 -.47189830E+02
submit_a21_b123 -.47205372E+02
submit_a21_b126 -.47220632E+02
submit_a21_b129 -.47236188E+02
submit_a21_b132 -.47253441E+02
submit_a21_b135 -.47268779E+02
submit_a21_b138 -.47282716E+02
submit_a21_b141 -.47294931E+02
submit_a21_b144 -.47306395E+02
submit_a21_b147 -.47317329E+02
submit_a21_b15 -.46807700E+02
submit_a21_b150 -.47325532E+02
submit_a21_b153 -.47332720E+02
submit_a21_b156 -.47338761E+02
submit_a21_b159 -.47342941E+02
submit_a21_b162 -.47345555E+02
submit_a21_b165 -.47348115E+02
submit_a21_b168 -.47349799E+02
submit_a21_b171 -.47350469E+02
submit_a21_b174 -.47350337E+02
submit_a21_b177 -.47350760E+02
submit_a21_b18 -.46817035E+02
submit_a21_b180 -.47351370E+02
submit_a21_b21 -.46826222E+02
submit_a21_b24 -.46835889E+02
submit_a21_b27 -.46846654E+02
submit_a21_b3 -.46789212E+02
submit_a21_b30 -.46856990E+02
submit_a21_b33 -.46868018E+02
submit_a21_b36 -.46879127E+02
submit_a21_b39 -.46889869E+02
submit_a21_b42 -.46901323E+02
submit_a21_b45 -.46912450E+02
submit_a21_b48 -.46923726E+02
submit_a21_b51 -.46935394E+02
submit_a21_b54 -.46946239E+02
submit_a21_b57 -.46958655E+02
submit_a21_b6 -.46792433E+02
submit_a21_b60 -.46969390E+02
submit_a21_b63 -.46981208E+02
submit_a21_b66 -.46992934E+02
submit_a21_b69 -.47004934E+02
submit_a21_b72 -.47014982E+02
submit_a21_b75 -.47024423E+02
submit_a21_b78 -.47033071E+02
submit_a21_b81 -.47042646E+02
submit_a21_b84 -.47051779E+02
submit_a21_b87 -.47060785E+02
submit_a21_b9 -.46796970E+02
submit_a21_b90 -.47069609E+02
submit_a21_b93 -.47079046E+02
submit_a21_b96 -.47089160E+02
submit_a21_b99 -.47098347E+02
submit_a24_b0 -.46810840E+02
submit_a24_b102 -.47167134E+02
submit_a24_b105 -.47178628E+02
submit_a24_b108 -.47191044E+02
submit_a24_b111 -.47204812E+02
submit_a24_b114 -.47220254E+02
submit_a24_b117 -.47235584E+02
submit_a24_b12 -.46830247E+02
submit_a24_b120 -.47254314E+02
submit_a24_b123 -.47273391E+02
submit_a24_b126 -.47291868E+02
submit_a24_b129 -.47310274E+02
submit_a24_b132 -.47329366E+02
submit_a24_b135 -.47345216E+02
submit_a24_b138 -.47360839E+02
submit_a24_b141 -.47375666E+02
submit_a24_b144 -.47389309E+02
submit_a24_b147 -.47401047E+02
submit_a24_b15 -.46839487E+02
submit_a24_b150 -.47411517E+02
submit_a24_b153 -.47421539E+02
submit_a24_b156 -.47430487E+02
submit_a24_b159 -.47437319E+02
submit_a24_b162 -.47443772E+02
submit_a24_b165 -.47450407E+02
submit_a24_b168 -.47454924E+02
submit_a24_b171 -.47458276E+02
submit_a24_b174 -.47460678E+02
submit_a24_b177 -.47461585E+02
submit_a24_b18 -.46851169E+02
submit_a24_b180 -.47461042E+02
submit_a24_b21 -.46864423E+02
submit_a24_b24 -.46876806E+02
submit_a24_b27 -.46891299E+02
submit_a24_b3 -.46811393E+02
submit_a24_b30 -.46904604E+02
submit_a24_b33 -.46917556E+02
submit_a24_b36 -.46931141E+02
submit_a24_b39 -.46944016E+02
submit_a24_b42 -.46957011E+02
submit_a24_b45 -.46969163E+02
submit_a24_b48 -.46980761E+02
submit_a24_b51 -.46992561E+02
submit_a24_b54 -.47005337E+02
submit_a24_b57 -.47017435E+02
submit_a24_b6 -.46815396E+02
submit_a24_b60 -.47028138E+02
submit_a24_b63 -.47037664E+02
submit_a24_b66 -.47048776E+02
submit_a24_b69 -.47058712E+02
submit_a24_b72 -.47069646E+02
submit_a24_b75 -.47080015E+02
submit_a24_b78 -.47090488E+02
submit_a24_b81 -.47100465E+02
submit_a24_b84 -.47110708E+02
submit_a24_b87 -.47119325E+02
submit_a24_b9 -.46822068E+02
submit_a24_b90 -.47129140E+02
submit_a24_b93 -.47137499E+02
submit_a24_b96 -.47146819E+02
submit_a24_b99 -.47156460E+02
submit_a27_b0 -.46848809E+02
submit_a27_b102 -.47231394E+02
submit_a27_b105 -.47241349E+02
submit_a27_b108 -.47253280E+02
submit_a27_b111 -.47265865E+02
submit_a27_b114 -.47280199E+02
submit_a27_b117 -.47297853E+02
submit_a27_b12 -.46875411E+02
submit_a27_b120 -.47315444E+02
submit_a27_b123 -.47332690E+02
submit_a27_b126 -.47348479E+02
submit_a27_b129 -.47364564E+02
submit_a27_b132 -.47377892E+02
submit_a27_b135 -.47390077E+02
submit_a27_b138 -.47399440E+02
submit_a27_b141 -.47409153E+02
submit_a27_b144 -.47417770E+02
submit_a27_b147 -.47428723E+02
submit_a27_b15 -.46890710E+02
submit_a27_b150 -.47440962E+02
submit_a27_b153 -.47455224E+02
submit_a27_b156 -.47470917E+02
submit_a27_b159 -.47487955E+02
submit_a27_b162 -.47505619E+02
submit_a27_b165 -.47521282E+02
submit_a27_b168 -.47536768E+02
submit_a27_b171 -.47548292E+02
submit_a27_b174 -.47557502E+02
submit_a27_b177 -.47562735E+02
submit_a27_b18 -.46905950E+02
submit_a27_b180 -.47564545E+02
submit_a27_b21 -.46923521E+02
submit_a27_b24 -.46940519E+02
submit_a27_b27 -.46957733E+02
submit_a27_b3 -.46850376E+02
submit_a27_b30 -.46974926E+02
submit_a27_b33 -.46990569E+02
submit_a27_b36 -.47005822E+02
submit_a27_b39 -.47019660E+02
submit_a27_b42 -.47032359E+02
submit_a27_b45 -.47045388E+02
submit_a27_b48 -.47057229E+02
submit_a27_b51 -.47066858E+02
submit_a27_b54 -.47075527E+02
submit_a27_b57 -.47085492E+02
submit_a27_b6 -.46855203E+02
submit_a27_b60 -.47095738E+02
submit_a27_b63 -.47107449E+02
submit_a27_b66 -.47119629E+02
submit_a27_b69 -.47130698E+02
submit_a27_b72 -.47142786E+02
submit_a27_b75 -.47153250E+02
submit_a27_b78 -.47164584E+02
submit_a27_b81 -.47174562E+02
submit_a27_b84 -.47183733E+02
submit_a27_b87 -.47191551E+02
submit_a27_b9 -.46863680E+02
submit_a27_b90 -.47199919E+02
submit_a27_b93 -.47206585E+02
submit_a27_b96 -.47216199E+02
submit_a27_b99 -.47223337E+02
submit_a30_b0 -.46900562E+02
submit_a30_b102 -.47297455E+02
submit_a30_b105 -.47304863E+02
submit_a30_b108 -.47313602E+02
submit_a30_b111 -.47324004E+02
submit_a30_b114 -.47335953E+02
submit_a30_b117 -.47347527E+02
submit_a30_b12 -.46937345E+02
submit_a30_b120 -.47359047E+02
submit_a30_b123 -.47366998E+02
submit_a30_b126 -.47371488E+02
submit_a30_b129 -.47370235E+02
submit_a30_b132 -.47361930E+02
submit_a30_b135 -.47349066E+02
submit_a30_b138 -.47334796E+02
submit_a30_b141 -.47328873E+02
submit_a30_b144 -.47337711E+02
submit_a30_b147 -.47357175E+02
submit_a30_b15 -.46955819E+02
submit_a30_b150 -.47382157E+02
submit_a30_b153 -.47410057E+02
submit_a30_b156 -.47439656E+02
submit_a30_b159 -.47471158E+02
submit_a30_b162 -.47504240E+02
submit_a30_b165 -.47539192E+02
submit_a30_b168 -.47573837E+02
submit_a30_b171 -.47605524E+02
submit_a30_b174 -.47630614E+02
submit_a30_b177 -.47646185E+02
submit_a30_b18 -.46975838E+02
submit_a30_b180 -.47651420E+02
submit_a30_b21 -.46998093E+02
submit_a30_b24 -.47020315E+02
submit_a30_b27 -.47040696E+02
submit_a30_b3 -.46903091E+02
submit_a30_b30 -.47060869E+02
submit_a30_b33 -.47079328E+02
submit_a30_b36 -.47095858E+02
submit_a30_b39 -.47110184E+02
submit_a30_b42 -.47123629E+02
submit_a30_b45 -.47131570E+02
submit_a30_b48 -.47140409E+02
submit_a30_b51 -.47149958E+02
submit_a30_b54 -.47159464E+02
submit_a30_b57 -.47169222E+02
submit_a30_b6 -.46909906E+02
submit_a30_b60 -.47179945E+02
submit_a30_b63 -.47190786E+02
submit_a30_b66 -.47203139E+02
submit_a30_b69 -.47214556E+02
submit_a30_b72 -.47225776E+02
submit_a30_b75 -.47236670E+02
submit_a30_b78 -.47247111E+02
submit_a30_b81 -.47255268E+02
submit_a30_b84 -.47263083E+02
submit_a30_b87 -.47269566E+02
submit_a30_b9 -.46922145E+02
submit_a30_b90 -.47275692E+02
submit_a30_b93 -.47280528E+02
submit_a30_b96 -.47285080E+02
submit_a30_b99 -.47291655E+02
submit_a33_b0 -.46961295E+02
submit_a33_b102 -.47351335E+02
submit_a33_b105 -.47357024E+02
submit_a33_b108 -.47362753E+02
submit_a33_b111 -.47369562E+02
submit_a33_b114 -.47375428E+02
submit_a33_b117 -.47377388E+02
submit_a33_b12 -.47005683E+02
submit_a33_b120 -.47373392E+02
submit_a33_b123 -.47358564E+02
submit_a33_b126 -.47328731E+02
submit_a33_b129 -.47281131E+02
submit_a33_b132 -.47237564E+02
submit_a33_b135 -.47242654E+02
submit_a33_b138 -.47267645E+02
submit_a33_b141 -.47302265E+02
submit_a33_b144 -.47340148E+02
submit_a33_b147 -.47378037E+02
submit_a33_b15 -.47028037E+02
submit_a33_b150 -.47414504E+02
submit_a33_b153 -.47449370E+02
submit_a33_b156 -.47482491E+02
submit_a33_b159 -.47516272E+02
submit_a33_b162 -.47550206E+02
submit_a33_b165 -.47587398E+02
submit_a33_b168 -.47628663E+02
submit_a33_b171 -.47669937E+02
submit_a33_b174 -.47709605E+02
submit_a33_b177 -.47737146E+02
submit_a33_b18 -.47051225E+02
submit_a33_b180 -.47746064E+02
submit_a33_b21 -.47075357E+02
submit_a33_b24 -.47100106E+02
submit_a33_b27 -.47122449E+02
submit_a33_b3 -.46964763E+02
submit_a33_b30 -.47144496E+02
submit_a33_b33 -.47163902E+02
submit_a33_b36 -.47181823E+02
submit_a33_b39 -.47194229E+02
submit_a33_b42 -.47206196E+02
submit_a33_b45 -.47217685E+02
submit_a33_b48 -.47228462E+02
submit_a33_b51 -.47238203E+02
submit_a33_b54 -.47249130E+02
submit_a33_b57 -.47259352E+02
submit_a33_b6 -.46973329E+02
submit_a33_b60 -.47269360E+02
submit_a33_b63 -.47279239E+02
submit_a33_b66 -.47290091E+02
submit_a33_b69 -.47299837E+02
submit_a33_b72 -.47308370E+02
submit_a33_b75 -.47316411E+02
submit_a33_b78 -.47322394E+02
submit_a33_b81 -.47327198E+02
submit_a33_b84 -.47330956E+02
submit_a33_b87 -.47333514E+02
submit_a33_b9 -.46987357E+02
submit_a33_b90 -.47337143E+02
submit_a33_b93 -.47339282E+02
submit_a33_b96 -.47342373E+02
submit_a33_b99 -.47346398E+02
submit_a36_b0 -.47021582E+02
submit_a36_b102 -.47366958E+02
submit_a36_b105 -.47377345E+02
submit_a36_b108 -.47385695E+02
submit_a36_b111 -.47391110E+02
submit_a36_b114 -.47389799E+02
submit_a36_b117 -.47377378E+02
submit_a36_b12 -.47065014E+02
submit_a36_b120 -.47345249E+02
submit_a36_b123 -.47285162E+02
submit_a36_b126 -.47204666E+02
submit_a36_b129 -.47189974E+02
submit_a36_b132 -.47207174E+02
submit_a36_b135 -.47240720E+02
submit_a36_b138 -.47282017E+02
submit_a36_b141 -.47327793E+02
submit_a36_b144 -.47372030E+02
submit_a36_b147 -.47416835E+02
submit_a36_b15 -.47085352E+02
submit_a36_b150 -.47458589E+02
submit_a36_b153 -.47498014E+02
submit_a36_b156 -.47533992E+02
submit_a36_b159 -.47569357E+02
submit_a36_b162 -.47606107E+02
submit_a36_b165 -.47647264E+02
submit_a36_b168 -.47694077E+02
submit_a36_b171 -.47745986E+02
submit_a36_b174 -.47797801E+02
submit_a36_b177 -.47838768E+02
submit_a36_b18 -.47106123E+02
submit_a36_b180 -.47853421E+02
submit_a36_b21 -.47126539E+02
submit_a36_b24 -.47148375E+02
submit_a36_b27 -.47169209E+02
submit_a36_b3 -.47024922E+02
submit_a36_b30 -.47188181E+02
submit_a36_b33 -.47205820E+02
submit_a36_b36 -.47224354E+02
submit_a36_b39 -.47244096E+02
submit_a36_b42 -.47263677E+02
submit_a36_b45 -.47281636E+02
submit_a36_b48 -.47299538E+02
submit_a36_b51 -.47315394E+02
submit_a36_b54 -.47330463E+02
submit_a36_b57 -.47343141E+02
submit_a36_b6 -.47033900E+02
submit_a36_b60 -.47352839E+02
submit_a36_b63 -.47361668E+02
submit_a36_b66 -.47366776E+02
submit_a36_b69 -.47370272E+02
submit_a36_b72 -.47370386E+02
submit_a36_b75 -.47366188E+02
submit_a36_b78 -.47361906E+02
submit_a36_b81 -.47354906E+02
submit_a36_b84 -.47349637E+02
submit_a36_b87 -.47345628E+02
submit_a36_b9 -.47047964E+02
submit_a36_b90 -.47343367E+02
submit_a36_b93 -.47345289E+02
submit_a36_b96 -.47349762E+02
submit_a36_b99 -.47357785E+02
submit_a39_b0 -.47072609E+02
submit_a39_b102 -.47318459E+02
submit_a39_b105 -.47339505E+02
submit_a39_b108 -.47360270E+02
submit_a39_b111 -.47373311E+02
submit_a39_b114 -.47369608E+02
submit_a39_b117 -.47339114E+02
submit_a39_b12 -.47092686E+02
submit_a39_b120 -.47265296E+02
submit_a39_b123 -.47194732E+02
submit_a39_b126 -.47170472E+02
submit_a39_b129 -.47178126E+02
submit_a39_b132 -.47205287E+02
submit_a39_b135 -.47244410E+02
submit_a39_b138 -.47288843E+02
submit_a39_b141 -.47336143E+02
submit_a39_b144 -.47384148E+02
submit_a39_b147 -.47431107E+02
submit_a39_b15 -.47098042E+02
submit_a39_b150 -.47475563E+02
submit_a39_b153 -.47517811E+02
submit_a39_b156 -.47557439E+02
submit_a39_b159 -.47594368E+02
submit_a39_b162 -.47633436E+02
submit_a39_b165 -.47678300E+02
submit_a39_b168 -.47730587E+02
submit_a39_b171 -.47794611E+02
submit_a39_b174 -.47863552E+02
submit_a39_b177 -.47920076E+02
submit_a39_b18 -.47101072E+02
submit_a39_b180 -.47941763E+02
submit_a39_b21 -.47104436E+02
submit_a39_b24 -.47109589E+02
submit_a39_b27 -.47119249E+02
submit_a39_b3 -.47073044E+02
submit_a39_b30 -.47132745E+02
submit_a39_b33 -.47153297E+02
submit_a39_b36 -.47180204E+02
submit_a39_b39 -.47213683E+02
submit_a39_b42 -.47250783E+02
submit_a39_b45 -.47288396E+02
submit_a39_b48 -.47325533E+02
submit_a39_b51 -.47358609E+02
submit_a39_b54 -.47385506E+02
submit_a39_b57 -.47406578E+02
submit_a39_b6 -.47078272E+02
submit_a39_b60 -.47418913E+02
submit_a39_b63 -.47422793E+02
submit_a39_b66 -.47417847E+02
submit_a39_b69 -.47405315E+02
submit_a39_b72 -.47384935E+02
submit_a39_b75 -.47362552E+02
submit_a39_b78 -.47345577E+02
submit_a39_b81 -.47335204E+02
submit_a39_b84 -.47328772E+02
submit_a39_b87 -.47323931E+02
submit_a39_b9 -.47085113E+02
submit_a39_b90 -.47318134E+02
submit_a39_b93 -.47309950E+02
submit_a39_b96 -.47305451E+02
submit_a39_b99 -.47306960E+02
submit_a3_b0 -.46884323E+02
submit_a3_b102 -.46922850E+02
submit_a3_b105 -.46924454E+02
submit_a3_b108 -.46926131E+02
submit_a3_b111 -.46927801E+02
submit_a3_b114 -.46929353E+02
submit_a3_b117 -.46930773E+02
submit_a3_b12 -.46885075E+02
submit_a3_b120 -.46932069E+02
submit_a3_b123 -.46933170E+02
submit_a3_b126 -.46934399E+02
submit_a3_b129 -.46935630E+02
submit_a3_b132 -.46936912E+02
submit_a3_b135 -.46938225E+02
submit_a3_b138 -.46939434E+02
submit_a3_b141 -.46940457E+02
submit_a3_b144 -.46941388E+02
submit_a3_b147 -.46942347E+02
submit_a3_b15 -.46885649E+02
submit_a3_b150 -.46943202E+02
submit_a3_b153 -.46944053E+02
submit_a3_b156 -.46944709E+02
submit_a3_b159 -.46945194E+02
submit_a3_b162 -.46945640E+02
submit_a3_b165 -.46946208E+02
submit_a3_b168 -.46946626E+02
submit_a3_b171 -.46947057E+02
submit_a3_b174 -.46947365E+02
submit_a3_b177 -.46947567E+02
submit_a3_b18 -.46886267E+02
submit_a3_b180 -.46947648E+02
submit_a3_b21 -.46886927E+02
submit_a3_b24 -.46887659E+02
submit_a3_b27 -.46888512E+02
submit_a3_b3 -.46884227E+02
submit_a3_b30 -.46889352E+02
submit_a3_b33 -.46890233E+02
submit_a3_b36 -.46891169E+02
submit_a3_b39 -.46892052E+02
submit_a3_b42 -.46893163E+02
submit_a3_b45 -.46894352E+02
submit_a3_b48 -.46895531E+02
submit_a3_b51 -.46896642E+02
submit_a3_b54 -.46897929E+02
submit_a3_b57 -.46899451E+02
submit_a3_b6 -.46884253E+02
submit_a3_b60 -.46900981E+02
submit_a3_b63 -.46902408E+02
submit_a3_b66 -.46903888E+02
submit_a3_b69 -.46905337E+02
submit_a3_b72 -.46906827E+02
submit_a3_b75 -.46908338E+02
submit_a3_b78 -.46909854E+02
submit_a3_b81 -.46911465E+02
submit_a3_b84 -.46913172E+02
submit_a3_b87 -.46914916E+02
submit_a3_b9 -.46884530E+02
submit_a3_b90 -.46916451E+02
submit_a3_b93 -.46918038E+02
submit_a3_b96 -.46919626E+02
submit_a3_b99 -.46921266E+02
submit_a42_b0 -.47097570E+02
submit_a42_b102 -.47323262E+02
submit_a42_b105 -.47317285E+02
submit_a42_b108 -.47323875E+02
submit_a42_b111 -.47336216E+02
submit_a42_b114 -.47332293E+02
submit_a42_b117 -.47293476E+02
submit_a42_b12 -.47050983E+02
submit_a42_b120 -.47229058E+02
submit_a42_b123 -.47178312E+02
submit_a42_b126 -.47160452E+02
submit_a42_b129 -.47169133E+02
submit_a42_b132 -.47195865E+02
submit_a42_b135 -.47232739E+02
submit_a42_b138 -.47276065E+02
submit_a42_b141 -.47322050E+02
submit_a42_b144 -.47369295E+02
submit_a42_b147 -.47417443E+02
submit_a42_b15 -.47016590E+02
submit_a42_b150 -.47463821E+02
submit_a42_b153 -.47508553E+02
submit_a42_b156 -.47549827E+02
submit_a42_b159 -.47589212E+02
submit_a42_b162 -.47630850E+02
submit_a42_b165 -.47676795E+02
submit_a42_b168 -.47734776E+02
submit_a42_b171 -.47808270E+02
submit_a42_b174 -.47893374E+02
submit_a42_b177 -.47968927E+02
submit_a42_b18 -.46980615E+02
submit_a42_b180 -.48000386E+02
submit_a42_b21 -.46989257E+02
submit_a42_b24 -.47023441E+02
submit_a42_b27 -.47062207E+02
submit_a42_b3 -.47094817E+02
submit_a42_b30 -.47098539E+02
submit_a42_b33 -.47129825E+02
submit_a42_b36 -.47159113E+02
submit_a42_b39 -.47189032E+02
submit_a42_b42 -.47223421E+02
submit_a42_b45 -.47263892E+02
submit_a42_b48 -.47312752E+02
submit_a42_b51 -.47364304E+02
submit_a42_b54 -.47412366E+02
submit_a42_b57 -.47448554E+02
submit_a42_b6 -.47087700E+02
submit_a42_b60 -.47467592E+02
submit_a42_b63 -.47466275E+02
submit_a42_b66 -.47448381E+02
submit_a42_b69 -.47425719E+02
submit_a42_b72 -.47411436E+02
submit_a42_b75 -.47408779E+02
submit_a42_b78 -.47413745E+02
submit_a42_b81 -.47421203E+02
submit_a42_b84 -.47426837E+02
submit_a42_b87 -.47423317E+02
submit_a42_b9 -.47073642E+02
submit_a42_b90 -.47411325E+02
submit_a42_b93 -.47391845E+02
submit_a42_b96 -.47366410E+02
submit_a42_b99 -.47342405E+02
submit_a45_b0 -.47085534E+02
submit_a45_b102 -.47374465E+02
submit_a45_b105 -.47346112E+02
submit_a45_b108 -.47333131E+02
submit_a45_b111 -.47333162E+02
submit_a45_b114 -.47326499E+02
submit_a45_b117 -.47289489E+02
submit_a45_b12 -.46897160E+02
submit_a45_b120 -.47225972E+02
submit_a45_b123 -.47176211E+02
submit_a45_b126 -.47156658E+02
