submit_a78_b15 -.50878702E+02
submit_a78_b18 -.50821336E+02
submit_a78_b21 -.50796030E+02
submit_a78_b24 -.50801012E+02
submit_a78_b27 -.50834421E+02
submit_a78_b3 -.50987663E+02
submit_a78_b30 -.50896874E+02
submit_a78_b33 -.50980933E+02
submit_a78_b36 -.51063111E+02
submit_a78_b39 -.51094999E+02
submit_a78_b42 -.51050807E+02
submit_a78_b45 -.50963560E+02
submit_a78_b48 -.50887792E+02
submit_a78_b51 -.50851166E+02
submit_a78_b54 -.50852098E+02
submit_a78_b57 -.50874203E+02
submit_a78_b6 -.50993259E+02
submit_a78_b60 -.50905742E+02
submit_a78_b63 -.50939291E+02
submit_a78_b66 -.50971985E+02
submit_a78_b69 -.50990766E+02
submit_a78_b72 -.50995644E+02
submit_a78_b75 -.50989063E+02
submit_a78_b78 -.50971461E+02
submit_a78_b81 -.50955335E+02
submit_a78_b84 -.50960316E+02
submit_a78_b87 -.50999068E+02
submit_a78_b9 -.50984269E+02
submit_a78_b90 -.51028795E+02
submit_a81_b0 -.51002487E+02
submit_a81_b12 -.50801004E+02
submit_a81_b15 -.50754553E+02
submit_a81_b18 -.50743713E+02
submit_a81_b21 -.50751690E+02
submit_a81_b24 -.50770644E+02
submit_a81_b27 -.50800151E+02
submit_a81_b3 -.50994537E+02
submit_a81_b30 -.50848781E+02
submit_a81_b33 -.50921790E+02
submit_a81_b36 -.51020122E+02
submit_a81_b39 -.51112900E+02
submit_a81_b42 -.51146933E+02
submit_a81_b45 -.51093334E+02
submit_a81_b48 -.51000225E+02
submit_a81_b51 -.50925962E+02
submit_a81_b54 -.50894901E+02
submit_a81_b57 -.50897945E+02
submit_a81_b6 -.50961874E+02
submit_a81_b60 -.50919277E+02
submit_a81_b63 -.50948372E+02
submit_a81_b66 -.50972893E+02
submit_a81_b69 -.50987827E+02
submit_a81_b72 -.50984716E+02
submit_a81_b75 -.50963406E+02
submit_a81_b78 -.50932035E+02
submit_a81_b81 -.50905785E+02
submit_a81_b84 -.50912384E+02
submit_a81_b87 -.50961275E+02
submit_a81_b9 -.50887552E+02
submit_a81_b90 -.50996593E+02
submit_a84_b0 -.50968815E+02
submit_a84_b12 -.50701852E+02
submit_a84_b15 -.50710738E+02
submit_a84_b18 -.50733176E+02
submit_a84_b21 -.50754669E+02
submit_a84_b24 -.50772661E+02
submit_a84_b27 -.50788994E+02
submit_a84_b3 -.50939741E+02
submit_a84_b30 -.50813486E+02
submit_a84_b33 -.50859696E+02
submit_a84_b36 -.50935654E+02
submit_a84_b39 -.51039899E+02
submit_a84_b42 -.51140040E+02
submit_a84_b45 -.51176162E+02
submit_a84_b48 -.51123065E+02
submit_a84_b51 -.51032024E+02
submit_a84_b54 -.50962763E+02
submit_a84_b57 -.50930655E+02
submit_a84_b6 -.50846789E+02
submit_a84_b60 -.50930593E+02
submit_a84_b63 -.50943472E+02
submit_a84_b66 -.50958323E+02
submit_a84_b69 -.50964024E+02
submit_a84_b72 -.50955824E+02
submit_a84_b75 -.50932166E+02
submit_a84_b78 -.50900163E+02
submit_a84_b81 -.50887389E+02
submit_a84_b84 -.50916428E+02
submit_a84_b87 -.50978048E+02
submit_a84_b9 -.50739568E+02
submit_a84_b90 -.51008741E+02
submit_a87_b0 -.50879653E+02
submit_a87_b12 -.50666891E+02
submit_a87_b15 -.50702755E+02
submit_a87_b18 -.50738343E+02
submit_a87_b21 -.50761861E+02
submit_a87_b24 -.50774408E+02
submit_a87_b27 -.50778884E+02
submit_a87_b3 -.50824291E+02
submit_a87_b30 -.50783403E+02
submit_a87_b33 -.50803615E+02
submit_a87_b36 -.50851091E+02
submit_a87_b39 -.50933136E+02
submit_a87_b42 -.51042695E+02
submit_a87_b45 -.51145055E+02
submit_a87_b48 -.51183016E+02
submit_a87_b51 -.51134728E+02
submit_a87_b54 -.51047917E+02
submit_a87_b57 -.50978973E+02
submit_a87_b6 -.50711110E+02
submit_a87_b60 -.50941906E+02
submit_a87_b63 -.50929548E+02
submit_a87_b66 -.50926809E+02
submit_a87_b69 -.50921974E+02
submit_a87_b72 -.50910839E+02
submit_a87_b75 -.50894787E+02
submit_a87_b78 -.50888186E+02
submit_a87_b81 -.50916322E+02
submit_a87_b84 -.50978056E+02
submit_a87_b87 -.51019541E+02
submit_a87_b9 -.50655595E+02
submit_a87_b90 -.51031786E+02
submit_a90_b0 -.50774142E+02
submit_a90_b12 -.50655940E+02
submit_a90_b15 -.50698362E+02
submit_a90_b18 -.50732387E+02
submit_a90_b21 -.50752171E+02
submit_a90_b24 -.50759566E+02
submit_a90_b27 -.50757228E+02
submit_a90_b3 -.50717280E+02
submit_a90_b30 -.50754143E+02
submit_a90_b33 -.50758048E+02
submit_a90_b36 -.50783703E+02
submit_a90_b39 -.50841206E+02
submit_a90_b42 -.50929985E+02
submit_a90_b45 -.51037441E+02
submit_a90_b48 -.51130815E+02
submit_a90_b51 -.51162019E+02
submit_a90_b54 -.51115708E+02
submit_a90_b57 -.51033726E+02
submit_a90_b6 -.50637658E+02
submit_a90_b60 -.50965263E+02
submit_a90_b63 -.50922076E+02
submit_a90_b66 -.50899509E+02
submit_a90_b69 -.50890534E+02
submit_a90_b72 -.50892034E+02
submit_a90_b75 -.50909653E+02
submit_a90_b78 -.50951724E+02
submit_a90_b81 -.50998782E+02
submit_a90_b84 -.51020772E+02
submit_a90_b87 -.51024279E+02
submit_a90_b9 -.50624048E+02
submit_a90_b90 -.51022531E+02
submit_a93_b0 -.50706492E+02
submit_a93_b12 -.50652249E+02
submit_a93_b15 -.50688067E+02
submit_a93_b18 -.50712388E+02
submit_a93_b21 -.50725192E+02
submit_a93_b24 -.50728175E+02
submit_a93_b27 -.50724069E+02
submit_a93_b3 -.50662310E+02
submit_a93_b30 -.50715550E+02
submit_a93_b33 -.50713014E+02
submit_a93_b36 -.50731717E+02
submit_a93_b39 -.50781033E+02
submit_a93_b42 -.50845304E+02
submit_a93_b45 -.50928089E+02
submit_a93_b48 -.51019987E+02
submit_a93_b51 -.51091727E+02
submit_a93_b54 -.51110859E+02
submit_a93_b57 -.51070005E+02
submit_a93_b6 -.50613185E+02
submit_a93_b60 -.51002740E+02
submit_a93_b63 -.50948351E+02
submit_a93_b66 -.50922633E+02
submit_a93_b69 -.50926815E+02
submit_a93_b72 -.50957351E+02
submit_a93_b75 -.50994021E+02
submit_a93_b78 -.51017801E+02
submit_a93_b81 -.51020810E+02
submit_a93_b84 -.51008318E+02
submit_a93_b87 -.50992531E+02
submit_a93_b9 -.50618655E+02
submit_a93_b90 -.50987265E+02
submit_a96_b0 -.50675165E+02
submit_a96_b12 -.50661568E+02
submit_a96_b15 -.50681327E+02
submit_a96_b18 -.50690541E+02
submit_a96_b21 -.50691758E+02
submit_a96_b24 -.50687215E+02
submit_a96_b27 -.50677623E+02
submit_a96_b3 -.50645342E+02
submit_a96_b30 -.50670675E+02
submit_a96_b33 -.50678761E+02
submit_a96_b36 -.50707488E+02
submit_a96_b39 -.50752617E+02
submit_a96_b42 -.50801604E+02
submit_a96_b45 -.50856739E+02
submit_a96_b48 -.50922184E+02
submit_a96_b51 -.50986078E+02
submit_a96_b54 -.51034352E+02
submit_a96_b57 -.51049547E+02
submit_a96_b6 -.50621364E+02
submit_a96_b60 -.51034412E+02
submit_a96_b63 -.51011578E+02
submit_a96_b66 -.51001429E+02
submit_a96_b69 -.51006857E+02
submit_a96_b72 -.51012609E+02
submit_a96_b75 -.51014963E+02
submit_a96_b78 -.51004017E+02
submit_a96_b81 -.50985603E+02
submit_a96_b84 -.50965629E+02
submit_a96_b87 -.50948486E+02
submit_a96_b9 -.50634289E+02
submit_a96_b90 -.50941947E+02
submit_a99_b0 -.50664922E+02
submit_a99_b12 -.50691588E+02
submit_a99_b15 -.50694333E+02
submit_a99_b18 -.50681531E+02
submit_a99_b21 -.50664597E+02
submit_a99_b24 -.50645753E+02
submit_a99_b27 -.50634347E+02
submit_a99_b3 -.50649716E+02
submit_a99_b30 -.50643321E+02
submit_a99_b33 -.50672195E+02
submit_a99_b36 -.50713154E+02
submit_a99_b39 -.50756781E+02
submit_a99_b42 -.50793066E+02
submit_a99_b45 -.50826654E+02
submit_a99_b48 -.50862539E+02
submit_a99_b51 -.50900864E+02
submit_a99_b54 -.50943670E+02
submit_a99_b57 -.50991356E+02
submit_a99_b6 -.50649071E+02
submit_a99_b60 -.51031091E+02
submit_a99_b63 -.51042182E+02
submit_a99_b66 -.51029795E+02
submit_a99_b69 -.51009397E+02
submit_a99_b72 -.50992215E+02
submit_a99_b75 -.50971984E+02
submit_a99_b78 -.50954040E+02
submit_a99_b81 -.50934392E+02
submit_a99_b84 -.50916527E+02
submit_a99_b87 -.50905271E+02
submit_a99_b9 -.50672098E+02
submit_a99_b90 -.50899498E+02
submit_a9_b0 -.51065074E+02
submit_a9_b12 -.51037447E+02
submit_a9_b15 -.51024434E+02
submit_a9_b18 -.51010361E+02
submit_a9_b21 -.50995221E+02
submit_a9_b24 -.50979642E+02
submit_a9_b27 -.50964875E+02
submit_a9_b3 -.51062766E+02
submit_a9_b30 -.50950423E+02
submit_a9_b33 -.50936957E+02
submit_a9_b36 -.50924485E+02
submit_a9_b39 -.50913035E+02
submit_a9_b42 -.50902854E+02
submit_a9_b45 -.50892631E+02
submit_a9_b48 -.50883707E+02
submit_a9_b51 -.50876135E+02
submit_a9_b54 -.50869440E+02
submit_a9_b57 -.50862820E+02
submit_a9_b6 -.51057557E+02
submit_a9_b60 -.50857337E+02
submit_a9_b63 -.50852121E+02
submit_a9_b66 -.50847575E+02
submit_a9_b69 -.50843354E+02
submit_a9_b72 -.50839357E+02
submit_a9_b75 -.50836047E+02
submit_a9_b78 -.50834105E+02
submit_a9_b81 -.50833016E+02
submit_a9_b84 -.50832255E+02
submit_a9_b87 -.50831441E+02
submit_a9_b9 -.51048605E+02
submit_a9_b90 -.50830973E+02
