submit_a177_b66 -.50501860E+02
submit_a177_b69 -.50500858E+02
submit_a177_b72 -.50499970E+02
submit_a177_b75 -.50498905E+02
submit_a177_b78 -.50497620E+02
submit_a177_b81 -.50496734E+02
submit_a177_b84 -.50495905E+02
submit_a177_b87 -.50495275E+02
submit_a177_b9 -.50521540E+02
submit_a177_b90 -.50494654E+02
submit_a177_b93 -.50493874E+02
submit_a177_b96 -.50493294E+02
submit_a177_b99 -.50492624E+02
submit_a180_b0 -.50505055E+02
submit_a18_b0 -.50429917E+02
submit_a18_b102 -.50428498E+02
submit_a18_b105 -.50429268E+02
submit_a18_b108 -.50429114E+02
submit_a18_b111 -.50428000E+02
submit_a18_b114 -.50426116E+02
submit_a18_b117 -.50422683E+02
submit_a18_b12 -.50409919E+02
submit_a18_b120 -.50418448E+02
submit_a18_b123 -.50414365E+02
submit_a18_b126 -.50408544E+02
submit_a18_b129 -.50402539E+02
submit_a18_b132 -.50396285E+02
submit_a18_b135 -.50390507E+02
submit_a18_b138 -.50385090E+02
submit_a18_b141 -.50379838E+02
submit_a18_b144 -.50374405E+02
submit_a18_b147 -.50370057E+02
submit_a18_b15 -.50404976E+02
submit_a18_b150 -.50366441E+02
submit_a18_b153 -.50363582E+02
submit_a18_b156 -.50361369E+02
submit_a18_b159 -.50360171E+02
submit_a18_b162 -.50359687E+02
submit_a18_b165 -.50359839E+02
submit_a18_b168 -.50359990E+02
submit_a18_b171 -.50360700E+02
submit_a18_b174 -.50363132E+02
submit_a18_b177 -.50365884E+02
submit_a18_b18 -.50401586E+02
submit_a18_b180 -.50369505E+02
submit_a18_b183 -.50373960E+02
submit_a18_b186 -.50379025E+02
submit_a18_b189 -.50385864E+02
submit_a18_b192 -.50392819E+02
submit_a18_b195 -.50399786E+02
submit_a18_b198 -.50408112E+02
submit_a18_b201 -.50417337E+02
submit_a18_b204 -.50426138E+02
submit_a18_b207 -.50434938E+02
submit_a18_b21 -.50398042E+02
submit_a18_b210 -.50444836E+02
submit_a18_b213 -.50453915E+02
submit_a18_b216 -.50463308E+02
submit_a18_b219 -.50472296E+02
submit_a18_b222 -.50480243E+02
submit_a18_b225 -.50488056E+02
submit_a18_b228 -.50495486E+02
submit_a18_b231 -.50502095E+02
submit_a18_b234 -.50508501E+02
submit_a18_b237 -.50514623E+02
submit_a18_b24 -.50394764E+02
submit_a18_b240 -.50518828E+02
submit_a18_b243 -.50523565E+02
submit_a18_b246 -.50528090E+02
submit_a18_b249 -.50531934E+02
submit_a18_b252 -.50535369E+02
submit_a18_b255 -.50538958E+02
submit_a18_b258 -.50541542E+02
submit_a18_b261 -.50543610E+02
submit_a18_b264 -.50545744E+02
submit_a18_b267 -.50547406E+02
submit_a18_b27 -.50391820E+02
submit_a18_b270 -.50548137E+02
submit_a18_b273 -.50549779E+02
submit_a18_b276 -.50550221E+02
submit_a18_b279 -.50550464E+02
submit_a18_b282 -.50549752E+02
submit_a18_b285 -.50548481E+02
submit_a18_b288 -.50547041E+02
submit_a18_b291 -.50544793E+02
submit_a18_b294 -.50541691E+02
submit_a18_b297 -.50538384E+02
submit_a18_b3 -.50424170E+02
submit_a18_b30 -.50388652E+02
submit_a18_b300 -.50535005E+02
submit_a18_b303 -.50529886E+02
submit_a18_b306 -.50525770E+02
submit_a18_b309 -.50520861E+02
submit_a18_b312 -.50515500E+02
submit_a18_b315 -.50510403E+02
submit_a18_b318 -.50505118E+02
submit_a18_b321 -.50499634E+02
submit_a18_b324 -.50494021E+02
submit_a18_b327 -.50489659E+02
submit_a18_b33 -.50386408E+02
submit_a18_b330 -.50484252E+02
submit_a18_b333 -.50477890E+02
submit_a18_b336 -.50473008E+02
submit_a18_b339 -.50467278E+02
submit_a18_b342 -.50462102E+02
submit_a18_b345 -.50457765E+02
submit_a18_b348 -.50452320E+02
submit_a18_b351 -.50446638E+02
submit_a18_b354 -.50441086E+02
submit_a18_b357 -.50436225E+02
submit_a18_b36 -.50383721E+02
submit_a18_b360 -.50429917E+02
submit_a18_b39 -.50382469E+02
submit_a18_b42 -.50381450E+02
submit_a18_b45 -.50379851E+02
submit_a18_b48 -.50379299E+02
submit_a18_b51 -.50379432E+02
submit_a18_b54 -.50380233E+02
submit_a18_b57 -.50380102E+02
submit_a18_b6 -.50419420E+02
submit_a18_b60 -.50381761E+02
submit_a18_b63 -.50383455E+02
submit_a18_b66 -.50385089E+02
submit_a18_b69 -.50388833E+02
submit_a18_b72 -.50392396E+02
submit_a18_b75 -.50395971E+02
submit_a18_b78 -.50399793E+02
submit_a18_b81 -.50404715E+02
submit_a18_b84 -.50409472E+02
submit_a18_b87 -.50413967E+02
submit_a18_b9 -.50415069E+02
submit_a18_b90 -.50417675E+02
submit_a18_b93 -.50421578E+02
submit_a18_b96 -.50424221E+02
submit_a18_b99 -.50426895E+02
submit_a21_b0 -.50468714E+02
submit_a21_b102 -.50488292E+02
submit_a21_b105 -.50493306E+02
submit_a21_b108 -.50496529E+02
submit_a21_b111 -.50499036E+02
submit_a21_b114 -.50498647E+02
submit_a21_b117 -.50494356E+02
submit_a21_b12 -.50405246E+02
submit_a21_b120 -.50488571E+02
submit_a21_b123 -.50480233E+02
submit_a21_b126 -.50467869E+02
submit_a21_b129 -.50450370E+02
submit_a21_b132 -.50432679E+02
submit_a21_b135 -.50410327E+02
submit_a21_b138 -.50384239E+02
submit_a21_b141 -.50356011E+02
submit_a21_b144 -.50325644E+02
submit_a21_b147 -.50295938E+02
submit_a21_b15 -.50382979E+02
submit_a21_b150 -.50266683E+02
submit_a21_b153 -.50241562E+02
submit_a21_b156 -.50220826E+02
submit_a21_b159 -.50204093E+02
submit_a21_b162 -.50194338E+02
submit_a21_b165 -.50188780E+02
submit_a21_b168 -.50189332E+02
submit_a21_b171 -.50194627E+02
submit_a21_b174 -.50205819E+02
submit_a21_b177 -.50221365E+02
submit_a21_b18 -.50358083E+02
submit_a21_b180 -.50242054E+02
submit_a21_b183 -.50266951E+02
submit_a21_b186 -.50295676E+02
submit_a21_b189 -.50325395E+02
submit_a21_b192 -.50354827E+02
submit_a21_b195 -.50382823E+02
submit_a21_b198 -.50408774E+02
submit_a21_b201 -.50432096E+02
submit_a21_b204 -.50452610E+02
submit_a21_b207 -.50469527E+02
submit_a21_b21 -.50330368E+02
submit_a21_b210 -.50486069E+02
submit_a21_b213 -.50500297E+02
submit_a21_b216 -.50511018E+02
submit_a21_b219 -.50519672E+02
submit_a21_b222 -.50527281E+02
submit_a21_b225 -.50532548E+02
submit_a21_b228 -.50535968E+02
submit_a21_b231 -.50537579E+02
submit_a21_b234 -.50538821E+02
submit_a21_b237 -.50537630E+02
submit_a21_b24 -.50301906E+02
submit_a21_b240 -.50534742E+02
submit_a21_b243 -.50529462E+02
submit_a21_b246 -.50523470E+02
submit_a21_b249 -.50514143E+02
submit_a21_b252 -.50503547E+02
submit_a21_b255 -.50489102E+02
submit_a21_b258 -.50473532E+02
submit_a21_b261 -.50455567E+02
submit_a21_b264 -.50436708E+02
submit_a21_b267 -.50417854E+02
submit_a21_b27 -.50273536E+02
submit_a21_b270 -.50397306E+02
submit_a21_b273 -.50380387E+02
submit_a21_b276 -.50364791E+02
submit_a21_b279 -.50350332E+02
submit_a21_b282 -.50342059E+02
submit_a21_b285 -.50335594E+02
submit_a21_b288 -.50331338E+02
submit_a21_b291 -.50330996E+02
submit_a21_b294 -.50333388E+02
submit_a21_b297 -.50339319E+02
submit_a21_b3 -.50456971E+02
submit_a21_b30 -.50248796E+02
submit_a21_b300 -.50348826E+02
submit_a21_b303 -.50360111E+02
submit_a21_b306 -.50375559E+02
submit_a21_b309 -.50393292E+02
submit_a21_b312 -.50411312E+02
submit_a21_b315 -.50428308E+02
submit_a21_b318 -.50443868E+02
submit_a21_b321 -.50457877E+02
submit_a21_b324 -.50468840E+02
submit_a21_b327 -.50478692E+02
submit_a21_b33 -.50226795E+02
submit_a21_b330 -.50486574E+02
submit_a21_b333 -.50491665E+02
submit_a21_b336 -.50495987E+02
submit_a21_b339 -.50497765E+02
submit_a21_b342 -.50498576E+02
submit_a21_b345 -.50497353E+02
submit_a21_b348 -.50496004E+02
submit_a21_b351 -.50491516E+02
submit_a21_b354 -.50485722E+02
submit_a21_b357 -.50478073E+02
submit_a21_b36 -.50209509E+02
submit_a21_b360 -.50468714E+02
submit_a21_b39 -.50196300E+02
submit_a21_b42 -.50188214E+02
submit_a21_b45 -.50184664E+02
submit_a21_b48 -.50185078E+02
submit_a21_b51 -.50189391E+02
submit_a21_b54 -.50198548E+02
submit_a21_b57 -.50212159E+02
submit_a21_b6 -.50442723E+02
submit_a21_b60 -.50229399E+02
submit_a21_b63 -.50251109E+02
submit_a21_b66 -.50274892E+02
submit_a21_b69 -.50300117E+02
submit_a21_b72 -.50325326E+02
submit_a21_b75 -.50349805E+02
submit_a21_b78 -.50372107E+02
submit_a21_b81 -.50393871E+02
submit_a21_b84 -.50413156E+02
submit_a21_b87 -.50429145E+02
submit_a21_b9 -.50426053E+02
submit_a21_b90 -.50445989E+02
submit_a21_b93 -.50458025E+02
submit_a21_b96 -.50470535E+02
submit_a21_b99 -.50480804E+02
submit_a24_b0 -.50497879E+02
submit_a24_b102 -.50463155E+02
submit_a24_b105 -.50472454E+02
submit_a24_b108 -.50481275E+02
submit_a24_b111 -.50487434E+02
submit_a24_b114 -.50492914E+02
submit_a24_b117 -.50495388E+02
submit_a24_b12 -.50446053E+02
submit_a24_b120 -.50496691E+02
submit_a24_b123 -.50494073E+02
submit_a24_b126 -.50487653E+02
submit_a24_b129 -.50477722E+02
submit_a24_b132 -.50463544E+02
submit_a24_b135 -.50443723E+02
submit_a24_b138 -.50418857E+02
submit_a24_b141 -.50390133E+02
submit_a24_b144 -.50357508E+02
submit_a24_b147 -.50322956E+02
submit_a24_b15 -.50422430E+02
submit_a24_b150 -.50286676E+02
submit_a24_b153 -.50255302E+02
submit_a24_b156 -.50232198E+02
submit_a24_b159 -.50218790E+02
submit_a24_b162 -.50214393E+02
submit_a24_b165 -.50215688E+02
submit_a24_b168 -.50216246E+02
submit_a24_b171 -.50221950E+02
submit_a24_b174 -.50232306E+02
submit_a24_b177 -.50248813E+02
submit_a24_b18 -.50395471E+02
submit_a24_b180 -.50272707E+02
submit_a24_b183 -.50300791E+02
submit_a24_b186 -.50331941E+02
submit_a24_b189 -.50363724E+02
submit_a24_b192 -.50394326E+02
submit_a24_b195 -.50421974E+02
submit_a24_b198 -.50446192E+02
submit_a24_b201 -.50467005E+02
submit_a24_b204 -.50482886E+02
submit_a24_b207 -.50495965E+02
submit_a24_b21 -.50363406E+02
submit_a24_b210 -.50506616E+02
submit_a24_b213 -.50513093E+02
submit_a24_b216 -.50517302E+02
submit_a24_b219 -.50520411E+02
submit_a24_b222 -.50521580E+02
submit_a24_b225 -.50521713E+02
submit_a24_b228 -.50520965E+02
submit_a24_b231 -.50519903E+02
submit_a24_b234 -.50518087E+02
submit_a24_b237 -.50516390E+02
submit_a24_b24 -.50327679E+02
submit_a24_b240 -.50514124E+02
submit_a24_b243 -.50511426E+02
submit_a24_b246 -.50507559E+02
submit_a24_b249 -.50502538E+02
submit_a24_b252 -.50494256E+02
submit_a24_b255 -.50482813E+02
submit_a24_b258 -.50467619E+02
submit_a24_b261 -.50450206E+02
submit_a24_b264 -.50428918E+02
submit_a24_b267 -.50405990E+02
submit_a24_b27 -.50288215E+02
submit_a24_b270 -.50383445E+02
submit_a24_b273 -.50362203E+02
submit_a24_b276 -.50348066E+02
submit_a24_b279 -.50340349E+02
submit_a24_b282 -.50340309E+02
submit_a24_b285 -.50342359E+02
submit_a24_b288 -.50340686E+02
submit_a24_b291 -.50336575E+02
submit_a24_b294 -.50334999E+02
submit_a24_b297 -.50340569E+02
submit_a24_b3 -.50489863E+02
submit_a24_b30 -.50248898E+02
submit_a24_b300 -.50352966E+02
submit_a24_b303 -.50371319E+02
submit_a24_b306 -.50392328E+02
submit_a24_b309 -.50413189E+02
submit_a24_b312 -.50432970E+02
submit_a24_b315 -.50450290E+02
submit_a24_b318 -.50466356E+02
submit_a24_b321 -.50478280E+02
submit_a24_b324 -.50489320E+02
submit_a24_b327 -.50496479E+02
submit_a24_b33 -.50215587E+02
submit_a24_b330 -.50502092E+02
submit_a24_b333 -.50505705E+02
submit_a24_b336 -.50508174E+02
submit_a24_b339 -.50509360E+02
submit_a24_b342 -.50510321E+02
submit_a24_b345 -.50511276E+02
submit_a24_b348 -.50510014E+02
submit_a24_b351 -.50509656E+02
submit_a24_b354 -.50506329E+02
submit_a24_b357 -.50503726E+02
submit_a24_b36 -.50196307E+02
submit_a24_b360 -.50497879E+02
submit_a24_b39 -.50196295E+02
submit_a24_b42 -.50214696E+02
submit_a24_b45 -.50241084E+02
submit_a24_b48 -.50262628E+02
submit_a24_b51 -.50273688E+02
submit_a24_b54 -.50277963E+02
submit_a24_b57 -.50283008E+02
submit_a24_b6 -.50479191E+02
submit_a24_b60 -.50293135E+02
submit_a24_b63 -.50307712E+02
submit_a24_b66 -.50323363E+02
submit_a24_b69 -.50340894E+02
submit_a24_b72 -.50357670E+02
submit_a24_b75 -.50373266E+02
submit_a24_b78 -.50385990E+02
submit_a24_b81 -.50396810E+02
submit_a24_b84 -.50406114E+02
submit_a24_b87 -.50415234E+02
submit_a24_b9 -.50464237E+02
submit_a24_b90 -.50423389E+02
submit_a24_b93 -.50433204E+02
submit_a24_b96 -.50442137E+02
submit_a24_b99 -.50452844E+02
submit_a27_b0 -.50458926E+02
submit_a27_b102 -.50401522E+02
submit_a27_b105 -.50411638E+02
submit_a27_b108 -.50422589E+02
submit_a27_b111 -.50432039E+02
submit_a27_b114 -.50442391E+02
submit_a27_b117 -.50449031E+02
submit_a27_b12 -.50421860E+02
submit_a27_b120 -.50454977E+02
submit_a27_b123 -.50458300E+02
submit_a27_b126 -.50457987E+02
submit_a27_b129 -.50451812E+02
submit_a27_b132 -.50443311E+02
submit_a27_b135 -.50427836E+02
submit_a27_b138 -.50409221E+02
submit_a27_b141 -.50386348E+02
submit_a27_b144 -.50360923E+02
submit_a27_b147 -.50333991E+02
submit_a27_b15 -.50400088E+02
submit_a27_b150 -.50308847E+02
submit_a27_b153 -.50289126E+02
submit_a27_b156 -.50277272E+02
submit_a27_b159 -.50274824E+02
submit_a27_b162 -.50279391E+02
submit_a27_b165 -.50284080E+02
submit_a27_b168 -.50286569E+02
submit_a27_b171 -.50287444E+02
submit_a27_b174 -.50289936E+02
submit_a27_b177 -.50296475E+02
submit_a27_b18 -.50373535E+02
submit_a27_b180 -.50307846E+02
submit_a27_b183 -.50323664E+02
submit_a27_b186 -.50343634E+02
submit_a27_b189 -.50366898E+02
submit_a27_b192 -.50391420E+02
submit_a27_b195 -.50412984E+02
submit_a27_b198 -.50431977E+02
submit_a27_b201 -.50449029E+02
submit_a27_b204 -.50461567E+02
submit_a27_b207 -.50468675E+02
submit_a27_b21 -.50342239E+02
submit_a27_b210 -.50472584E+02
submit_a27_b213 -.50473698E+02
submit_a27_b216 -.50472775E+02
submit_a27_b219 -.50469932E+02
submit_a27_b222 -.50464588E+02
submit_a27_b225 -.50460083E+02
submit_a27_b228 -.50454527E+02
submit_a27_b231 -.50449752E+02
submit_a27_b234 -.50445696E+02
submit_a27_b237 -.50443158E+02
submit_a27_b24 -.50306802E+02
submit_a27_b240 -.50441499E+02
submit_a27_b243 -.50440226E+02
submit_a27_b246 -.50438628E+02
submit_a27_b249 -.50436222E+02
submit_a27_b252 -.50431892E+02
submit_a27_b255 -.50425822E+02
submit_a27_b258 -.50415408E+02
submit_a27_b261 -.50402789E+02
submit_a27_b264 -.50385923E+02
submit_a27_b267 -.50370505E+02
submit_a27_b27 -.50268359E+02
submit_a27_b270 -.50355195E+02
submit_a27_b273 -.50344889E+02
submit_a27_b276 -.50339405E+02
submit_a27_b279 -.50343788E+02
submit_a27_b282 -.50351244E+02
submit_a27_b285 -.50357362E+02
submit_a27_b288 -.50354366E+02
submit_a27_b291 -.50342957E+02
submit_a27_b294 -.50330720E+02
submit_a27_b297 -.50327902E+02
submit_a27_b3 -.50456062E+02
submit_a27_b30 -.50229254E+02
submit_a27_b300 -.50333575E+02
submit_a27_b303 -.50347330E+02
submit_a27_b306 -.50367401E+02
submit_a27_b309 -.50387047E+02
submit_a27_b312 -.50403977E+02
submit_a27_b315 -.50419709E+02
submit_a27_b318 -.50431817E+02
submit_a27_b321 -.50441015E+02
submit_a27_b324 -.50446570E+02
submit_a27_b327 -.50449523E+02
submit_a27_b33 -.50200230E+02
submit_a27_b330 -.50451411E+02
submit_a27_b333 -.50451462E+02
submit_a27_b336 -.50451856E+02
submit_a27_b339 -.50451713E+02
submit_a27_b342 -.50452493E+02
submit_a27_b345 -.50453870E+02
submit_a27_b348 -.50454958E+02
submit_a27_b351 -.50457054E+02
submit_a27_b354 -.50458687E+02
submit_a27_b357 -.50459145E+02
submit_a27_b36 -.50190426E+02
submit_a27_b360 -.50458926E+02
submit_a27_b39 -.50203534E+02
submit_a27_b42 -.50235398E+02
submit_a27_b45 -.50271260E+02
submit_a27_b48 -.50295221E+02
submit_a27_b51 -.50303760E+02
submit_a27_b54 -.50302851E+02
submit_a27_b57 -.50304286E+02
submit_a27_b6 -.50449167E+02
submit_a27_b60 -.50313631E+02
submit_a27_b63 -.50330242E+02
submit_a27_b66 -.50348541E+02
submit_a27_b69 -.50369559E+02
submit_a27_b72 -.50386111E+02
submit_a27_b75 -.50397384E+02
submit_a27_b78 -.50404237E+02
submit_a27_b81 -.50403116E+02
submit_a27_b84 -.50399339E+02
submit_a27_b87 -.50394695E+02
submit_a27_b9 -.50437503E+02
submit_a27_b90 -.50390458E+02
submit_a27_b93 -.50388173E+02
submit_a27_b96 -.50390283E+02
submit_a27_b99 -.50394287E+02
submit_a30_b0 -.50441197E+02
submit_a30_b102 -.50371388E+02
submit_a30_b105 -.50379662E+02
submit_a30_b108 -.50392243E+02
submit_a30_b111 -.50405164E+02
submit_a30_b114 -.50417084E+02
submit_a30_b117 -.50430415E+02
submit_a30_b12 -.50418366E+02
submit_a30_b120 -.50440265E+02
submit_a30_b123 -.50447200E+02
submit_a30_b126 -.50450717E+02
submit_a30_b129 -.50451173E+02
submit_a30_b132 -.50447109E+02
submit_a30_b135 -.50439248E+02
submit_a30_b138 -.50429267E+02
submit_a30_b141 -.50416710E+02
submit_a30_b144 -.50403568E+02
submit_a30_b147 -.50392324E+02
submit_a30_b15 -.50398759E+02
submit_a30_b150 -.50383089E+02
submit_a30_b153 -.50376486E+02
submit_a30_b156 -.50375865E+02
submit_a30_b159 -.50378681E+02
submit_a30_b162 -.50384151E+02
submit_a30_b165 -.50390026E+02
submit_a30_b168 -.50392826E+02
submit_a30_b171 -.50392493E+02
submit_a30_b174 -.50387755E+02
submit_a30_b177 -.50383766E+02
submit_a30_b18 -.50371480E+02
submit_a30_b180 -.50380563E+02
submit_a30_b183 -.50382036E+02
submit_a30_b186 -.50388184E+02
submit_a30_b189 -.50399050E+02
submit_a30_b192 -.50412696E+02
submit_a30_b195 -.50428197E+02
submit_a30_b198 -.50441315E+02
submit_a30_b201 -.50453914E+02
submit_a30_b204 -.50462354E+02
submit_a30_b207 -.50466036E+02
submit_a30_b21 -.50339860E+02
submit_a30_b210 -.50466776E+02
submit_a30_b213 -.50462609E+02
submit_a30_b216 -.50456034E+02
submit_a30_b219 -.50445886E+02
submit_a30_b222 -.50435984E+02
submit_a30_b225 -.50425505E+02
submit_a30_b228 -.50416592E+02
submit_a30_b231 -.50408234E+02
submit_a30_b234 -.50401148E+02
submit_a30_b237 -.50396169E+02
submit_a30_b24 -.50304610E+02
submit_a30_b240 -.50393255E+02
submit_a30_b243 -.50390458E+02
submit_a30_b246 -.50392012E+02
submit_a30_b249 -.50392764E+02
submit_a30_b252 -.50393474E+02
submit_a30_b255 -.50392142E+02
submit_a30_b258 -.50387931E+02
submit_a30_b261 -.50383150E+02
submit_a30_b264 -.50372996E+02
submit_a30_b267 -.50362016E+02
submit_a30_b27 -.50268710E+02
submit_a30_b270 -.50353200E+02
submit_a30_b273 -.50347288E+02
submit_a30_b276 -.50349405E+02
submit_a30_b279 -.50359421E+02
submit_a30_b282 -.50374102E+02
submit_a30_b285 -.50381772E+02
submit_a30_b288 -.50374953E+02
submit_a30_b291 -.50355737E+02
submit_a30_b294 -.50336978E+02
submit_a30_b297 -.50326494E+02
submit_a30_b3 -.50440650E+02
submit_a30_b30 -.50234399E+02
submit_a30_b300 -.50328977E+02
submit_a30_b303 -.50341779E+02
submit_a30_b306 -.50360897E+02
submit_a30_b309 -.50379291E+02
submit_a30_b312 -.50395650E+02
submit_a30_b315 -.50410123E+02
submit_a30_b318 -.50419826E+02
submit_a30_b321 -.50425443E+02
submit_a30_b324 -.50427666E+02
submit_a30_b327 -.50427324E+02
submit_a30_b33 -.50211429E+02
submit_a30_b330 -.50425735E+02
submit_a30_b333 -.50422128E+02
submit_a30_b336 -.50419716E+02
submit_a30_b339 -.50418482E+02
submit_a30_b342 -.50418632E+02
submit_a30_b345 -.50420364E+02
submit_a30_b348 -.50423626E+02
submit_a30_b351 -.50428328E+02
submit_a30_b354 -.50433400E+02
submit_a30_b357 -.50437723E+02
submit_a30_b36 -.50210425E+02
submit_a30_b360 -.50441197E+02
submit_a30_b39 -.50236324E+02
submit_a30_b42 -.50280106E+02
submit_a30_b45 -.50322372E+02
submit_a30_b48 -.50351171E+02
submit_a30_b51 -.50358519E+02
submit_a30_b54 -.50352032E+02
submit_a30_b57 -.50344138E+02
submit_a30_b6 -.50438739E+02
submit_a30_b60 -.50348626E+02
submit_a30_b63 -.50361628E+02
submit_a30_b66 -.50379233E+02
submit_a30_b69 -.50397750E+02
submit_a30_b72 -.50413525E+02
submit_a30_b75 -.50423087E+02
submit_a30_b78 -.50426308E+02
submit_a30_b81 -.50423786E+02
submit_a30_b84 -.50417546E+02
submit_a30_b87 -.50406699E+02
submit_a30_b9 -.50431026E+02
submit_a30_b90 -.50391748E+02
submit_a30_b93 -.50378928E+02
submit_a30_b96 -.50370027E+02
submit_a30_b99 -.50368069E+02
submit_a33_b0 -.50456174E+02
submit_a33_b102 -.50369850E+02
submit_a33_b105 -.50375453E+02
submit_a33_b108 -.50387468E+02
submit_a33_b111 -.50404284E+02
submit_a33_b114 -.50421391E+02
submit_a33_b117 -.50437027E+02
submit_a33_b12 -.50441380E+02
submit_a33_b120 -.50451020E+02
submit_a33_b123 -.50462938E+02
submit_a33_b126 -.50471155E+02
submit_a33_b129 -.50475838E+02
submit_a33_b132 -.50480011E+02
submit_a33_b135 -.50481028E+02
submit_a33_b138 -.50484094E+02
submit_a33_b141 -.50487278E+02
submit_a33_b144 -.50491644E+02
submit_a33_b147 -.50496055E+02
submit_a33_b15 -.50421994E+02
submit_a33_b150 -.50499391E+02
submit_a33_b153 -.50501067E+02
submit_a33_b156 -.50498166E+02
submit_a33_b159 -.50493324E+02
submit_a33_b162 -.50489791E+02
submit_a33_b165 -.50489859E+02
submit_a33_b168 -.50494003E+02
submit_a33_b171 -.50500485E+02
submit_a33_b174 -.50504961E+02
submit_a33_b177 -.50503901E+02
submit_a33_b18 -.50394690E+02
submit_a33_b180 -.50495900E+02
submit_a33_b183 -.50485087E+02
submit_a33_b186 -.50473779E+02
submit_a33_b189 -.50469016E+02
submit_a33_b192 -.50468421E+02
submit_a33_b195 -.50472658E+02
submit_a33_b198 -.50478450E+02
submit_a33_b201 -.50485123E+02
submit_a33_b204 -.50490687E+02
submit_a33_b207 -.50492148E+02
submit_a33_b21 -.50363834E+02
submit_a33_b210 -.50488774E+02
submit_a33_b213 -.50481335E+02
submit_a33_b216 -.50469882E+02
submit_a33_b219 -.50456309E+02
submit_a33_b222 -.50442248E+02
submit_a33_b225 -.50426229E+02
submit_a33_b228 -.50411737E+02
submit_a33_b231 -.50398998E+02
submit_a33_b234 -.50387683E+02
submit_a33_b237 -.50379539E+02
submit_a33_b24 -.50329788E+02
submit_a33_b240 -.50375248E+02
submit_a33_b243 -.50374350E+02
submit_a33_b246 -.50377187E+02
submit_a33_b249 -.50382090E+02
submit_a33_b252 -.50387759E+02
submit_a33_b255 -.50392898E+02
submit_a33_b258 -.50395158E+02
submit_a33_b261 -.50393538E+02
submit_a33_b264 -.50388800E+02
submit_a33_b267 -.50379725E+02
submit_a33_b27 -.50296629E+02
submit_a33_b270 -.50371730E+02
submit_a33_b273 -.50367295E+02
submit_a33_b276 -.50371967E+02
submit_a33_b279 -.50386098E+02
submit_a33_b282 -.50404311E+02
submit_a33_b285 -.50413381E+02
submit_a33_b288 -.50401522E+02
submit_a33_b291 -.50374978E+02
submit_a33_b294 -.50349577E+02
submit_a33_b297 -.50335137E+02
submit_a33_b3 -.50459865E+02
submit_a33_b30 -.50268249E+02
submit_a33_b300 -.50337105E+02
submit_a33_b303 -.50352713E+02
submit_a33_b306 -.50374121E+02
submit_a33_b309 -.50395654E+02
submit_a33_b312 -.50414185E+02
submit_a33_b315 -.50429614E+02
submit_a33_b318 -.50439161E+02
submit_a33_b321 -.50443204E+02
submit_a33_b324 -.50442968E+02
submit_a33_b327 -.50440377E+02
submit_a33_b33 -.50254371E+02
submit_a33_b330 -.50435306E+02
submit_a33_b333 -.50430163E+02
submit_a33_b336 -.50424684E+02
submit_a33_b339 -.50420989E+02
submit_a33_b342 -.50420293E+02
submit_a33_b345 -.50423155E+02
submit_a33_b348 -.50427056E+02
submit_a33_b351 -.50434349E+02
submit_a33_b354 -.50441811E+02
submit_a33_b357 -.50449453E+02
submit_a33_b36 -.50265785E+02
submit_a33_b360 -.50456174E+02
submit_a33_b39 -.50302532E+02
submit_a33_b42 -.50353499E+02
submit_a33_b45 -.50399771E+02
submit_a33_b48 -.50432829E+02
submit_a33_b51 -.50440809E+02
submit_a33_b54 -.50432001E+02
submit_a33_b57 -.50418557E+02
submit_a33_b6 -.50459169E+02
submit_a33_b60 -.50414047E+02
submit_a33_b63 -.50419484E+02
submit_a33_b66 -.50433248E+02
submit_a33_b69 -.50447698E+02
submit_a33_b72 -.50461022E+02
submit_a33_b75 -.50467109E+02
submit_a33_b78 -.50467561E+02
submit_a33_b81 -.50462192E+02
submit_a33_b84 -.50450967E+02
submit_a33_b87 -.50437949E+02
submit_a33_b9 -.50454018E+02
submit_a33_b90 -.50421242E+02
submit_a33_b93 -.50400862E+02
submit_a33_b96 -.50383365E+02
submit_a33_b99 -.50372494E+02
submit_a36_b0 -.50489086E+02
submit_a36_b102 -.50387970E+02
submit_a36_b105 -.50388027E+02
submit_a36_b108 -.50398254E+02
submit_a36_b111 -.50414536E+02
submit_a36_b114 -.50434216E+02
submit_a36_b117 -.50455934E+02
submit_a36_b12 -.50478273E+02
submit_a36_b120 -.50474164E+02
submit_a36_b123 -.50490452E+02
submit_a36_b126 -.50502763E+02
submit_a36_b129 -.50516015E+02
submit_a36_b132 -.50528572E+02
submit_a36_b135 -.50544570E+02
submit_a36_b138 -.50563816E+02
submit_a36_b141 -.50586782E+02
submit_a36_b144 -.50607891E+02
submit_a36_b147 -.50623375E+02
submit_a36_b15 -.50459171E+02
submit_a36_b150 -.50626279E+02
submit_a36_b153 -.50615569E+02
submit_a36_b156 -.50596974E+02
submit_a36_b159 -.50577542E+02
submit_a36_b162 -.50563200E+02
submit_a36_b165 -.50558780E+02
submit_a36_b168 -.50563768E+02
submit_a36_b171 -.50576977E+02
submit_a36_b174 -.50595799E+02
submit_a36_b177 -.50611865E+02
submit_a36_b18 -.50433182E+02
submit_a36_b180 -.50616101E+02
submit_a36_b183 -.50606863E+02
submit_a36_b186 -.50586469E+02
submit_a36_b189 -.50564527E+02
submit_a36_b192 -.50546173E+02
submit_a36_b195 -.50534779E+02
submit_a36_b198 -.50530504E+02
