submit_a177_b48 -.47355030E+02
submit_a177_b51 -.47353634E+02
submit_a177_b54 -.47352334E+02
submit_a177_b57 -.47351007E+02
submit_a177_b6 -.47375566E+02
submit_a177_b60 -.47349739E+02
submit_a177_b63 -.47348407E+02
submit_a177_b66 -.47347137E+02
submit_a177_b69 -.47345791E+02
submit_a177_b72 -.47344691E+02
submit_a177_b75 -.47343747E+02
submit_a177_b78 -.47342684E+02
submit_a177_b81 -.47341416E+02
submit_a177_b84 -.47340262E+02
submit_a177_b87 -.47339154E+02
submit_a177_b9 -.47374163E+02
submit_a177_b90 -.47338202E+02
submit_a177_b93 -.47337401E+02
submit_a177_b96 -.47336681E+02
submit_a177_b99 -.47336159E+02
submit_a180_b0 -.47366635E+02
submit_a18_b0 -.46941642E+02
submit_a18_b102 -.46737952E+02
submit_a18_b105 -.46743764E+02
submit_a18_b108 -.46748141E+02
submit_a18_b111 -.46755772E+02
submit_a18_b114 -.46763087E+02
submit_a18_b117 -.47054009E+02
submit_a18_b12 -.46933473E+02
submit_a18_b120 -.47062002E+02
submit_a18_b123 -.47066268E+02
submit_a18_b126 -.47068900E+02
submit_a18_b129 -.47066149E+02
submit_a18_b132 -.47061215E+02
submit_a18_b135 -.47052908E+02
submit_a18_b138 -.47043163E+02
submit_a18_b141 -.47031520E+02
submit_a18_b144 -.47018145E+02
submit_a18_b147 -.47004069E+02
submit_a18_b15 -.46936522E+02
submit_a18_b150 -.46988882E+02
submit_a18_b153 -.46974484E+02
submit_a18_b156 -.46960127E+02
submit_a18_b159 -.46945259E+02
submit_a18_b162 -.46930953E+02
submit_a18_b165 -.46917871E+02
submit_a18_b168 -.46906423E+02
submit_a18_b171 -.46895414E+02
submit_a18_b174 -.46884631E+02
submit_a18_b177 -.46876509E+02
submit_a18_b18 -.46939560E+02
submit_a18_b180 -.46870907E+02
submit_a18_b183 -.46874662E+02
submit_a18_b186 -.46884354E+02
submit_a18_b189 -.46896929E+02
submit_a18_b192 -.46908060E+02
submit_a18_b195 -.46920018E+02
submit_a18_b198 -.46930835E+02
submit_a18_b201 -.46942289E+02
submit_a18_b204 -.46954516E+02
submit_a18_b207 -.46965963E+02
submit_a18_b21 -.46941888E+02
submit_a18_b210 -.46976391E+02
submit_a18_b213 -.46986989E+02
submit_a18_b216 -.46995318E+02
submit_a18_b219 -.47003315E+02
submit_a18_b222 -.47009451E+02
submit_a18_b225 -.46846181E+02
submit_a18_b228 -.46841584E+02
submit_a18_b231 -.46836828E+02
submit_a18_b234 -.46831953E+02
submit_a18_b237 -.46826132E+02
submit_a18_b24 -.46943430E+02
submit_a18_b240 -.46822391E+02
submit_a18_b243 -.46816863E+02
submit_a18_b246 -.46812748E+02
submit_a18_b249 -.46807914E+02
submit_a18_b252 -.46803429E+02
submit_a18_b255 -.46799722E+02
submit_a18_b258 -.46796491E+02
submit_a18_b261 -.46793021E+02
submit_a18_b264 -.46790487E+02
submit_a18_b267 -.46788733E+02
submit_a18_b27 -.46943894E+02
submit_a18_b270 -.46788010E+02
submit_a18_b273 -.46786690E+02
submit_a18_b276 -.46786588E+02
submit_a18_b279 -.46787463E+02
submit_a18_b282 -.46790156E+02
submit_a18_b285 -.46794452E+02
submit_a18_b288 -.46798397E+02
submit_a18_b291 -.46805701E+02
submit_a18_b294 -.46815237E+02
submit_a18_b297 -.46827293E+02
submit_a18_b3 -.46934955E+02
submit_a18_b30 -.46943490E+02
submit_a18_b300 -.46840702E+02
submit_a18_b303 -.46931217E+02
submit_a18_b306 -.46944267E+02
submit_a18_b309 -.46952937E+02
submit_a18_b312 -.46960931E+02
submit_a18_b315 -.46968633E+02
submit_a18_b318 -.46977837E+02
submit_a18_b321 -.46987592E+02
submit_a18_b324 -.46996804E+02
submit_a18_b327 -.47004813E+02
submit_a18_b33 -.46943005E+02
submit_a18_b330 -.47009893E+02
submit_a18_b333 -.47012542E+02
submit_a18_b336 -.47012066E+02
submit_a18_b339 -.47010240E+02
submit_a18_b342 -.47005729E+02
submit_a18_b345 -.46999100E+02
submit_a18_b348 -.46989100E+02
submit_a18_b351 -.46976620E+02
submit_a18_b354 -.46963561E+02
submit_a18_b357 -.46951986E+02
submit_a18_b36 -.46942820E+02
submit_a18_b39 -.46943720E+02
submit_a18_b42 -.46944327E+02
submit_a18_b45 -.46945447E+02
submit_a18_b48 -.46944673E+02
submit_a18_b51 -.46941729E+02
submit_a18_b54 -.46934121E+02
submit_a18_b57 -.46924362E+02
submit_a18_b6 -.46931416E+02
submit_a18_b60 -.46910099E+02
submit_a18_b63 -.46737116E+02
submit_a18_b66 -.46728024E+02
submit_a18_b69 -.46722440E+02
submit_a18_b72 -.46718202E+02
submit_a18_b75 -.46715861E+02
submit_a18_b78 -.46714643E+02
submit_a18_b81 -.46714892E+02
submit_a18_b84 -.46716366E+02
submit_a18_b87 -.46718052E+02
submit_a18_b9 -.46930587E+02
submit_a18_b90 -.46719790E+02
submit_a18_b93 -.46723627E+02
submit_a18_b96 -.46727005E+02
submit_a18_b99 -.46732388E+02
submit_a21_b0 -.47012706E+02
submit_a21_b102 -.46959870E+02
submit_a21_b105 -.46978600E+02
submit_a21_b108 -.47001123E+02
submit_a21_b111 -.47026021E+02
submit_a21_b114 -.47051136E+02
submit_a21_b117 -.47075048E+02
submit_a21_b12 -.47032651E+02
submit_a21_b120 -.47096327E+02
submit_a21_b123 -.47115032E+02
submit_a21_b126 -.47130351E+02
submit_a21_b129 -.47142114E+02
submit_a21_b132 -.47150684E+02
submit_a21_b135 -.47154706E+02
submit_a21_b138 -.47156104E+02
submit_a21_b141 -.47153661E+02
submit_a21_b144 -.47147043E+02
submit_a21_b147 -.47139854E+02
submit_a21_b15 -.47049985E+02
submit_a21_b150 -.47129143E+02
submit_a21_b153 -.47116975E+02
submit_a21_b156 -.47103313E+02
submit_a21_b159 -.47088113E+02
submit_a21_b162 -.47072012E+02
submit_a21_b165 -.47055946E+02
submit_a21_b168 -.47039816E+02
submit_a21_b171 -.47025367E+02
submit_a21_b174 -.47009998E+02
submit_a21_b177 -.46995885E+02
submit_a21_b18 -.47066781E+02
submit_a21_b180 -.46988011E+02
submit_a21_b183 -.46993622E+02
submit_a21_b186 -.47004569E+02
submit_a21_b189 -.47017246E+02
submit_a21_b192 -.47030423E+02
submit_a21_b195 -.47043054E+02
submit_a21_b198 -.47056198E+02
submit_a21_b201 -.47068457E+02
submit_a21_b204 -.47079396E+02
submit_a21_b207 -.47087838E+02
submit_a21_b21 -.47078839E+02
submit_a21_b210 -.47094090E+02
submit_a21_b213 -.47098369E+02
submit_a21_b216 -.47099552E+02
submit_a21_b219 -.47097517E+02
submit_a21_b222 -.47091993E+02
submit_a21_b225 -.47082684E+02
submit_a21_b228 -.47068922E+02
submit_a21_b231 -.47051880E+02
submit_a21_b234 -.47029994E+02
submit_a21_b237 -.47005178E+02
submit_a21_b24 -.47088346E+02
submit_a21_b240 -.46977149E+02
submit_a21_b243 -.46945582E+02
submit_a21_b246 -.46913473E+02
submit_a21_b249 -.46879875E+02
submit_a21_b252 -.46846878E+02
submit_a21_b255 -.46818081E+02
submit_a21_b258 -.46794328E+02
submit_a21_b261 -.46778334E+02
submit_a21_b264 -.46773050E+02
submit_a21_b267 -.46780426E+02
submit_a21_b27 -.47094251E+02
submit_a21_b270 -.46797557E+02
submit_a21_b273 -.46821606E+02
submit_a21_b276 -.46845446E+02
submit_a21_b279 -.46862348E+02
submit_a21_b282 -.46868537E+02
submit_a21_b285 -.46863123E+02
submit_a21_b288 -.46840324E+02
submit_a21_b291 -.46771086E+02
submit_a21_b294 -.46816777E+02
submit_a21_b297 -.46865592E+02
submit_a21_b3 -.47006763E+02
submit_a21_b30 -.47096364E+02
submit_a21_b300 -.46914202E+02
submit_a21_b303 -.46961614E+02
submit_a21_b306 -.47005630E+02
submit_a21_b309 -.47044412E+02
submit_a21_b312 -.47077353E+02
submit_a21_b315 -.47105836E+02
submit_a21_b318 -.47128180E+02
submit_a21_b321 -.47144576E+02
submit_a21_b324 -.47156004E+02
submit_a21_b327 -.47161804E+02
submit_a21_b33 -.47092882E+02
submit_a21_b330 -.47163494E+02
submit_a21_b333 -.47159629E+02
submit_a21_b336 -.47151835E+02
submit_a21_b339 -.47140165E+02
submit_a21_b342 -.47124396E+02
submit_a21_b345 -.47106280E+02
submit_a21_b348 -.47086907E+02
submit_a21_b351 -.47065536E+02
submit_a21_b354 -.47043703E+02
submit_a21_b357 -.47026391E+02
submit_a21_b36 -.47085454E+02
submit_a21_b39 -.47071888E+02
submit_a21_b42 -.47054092E+02
submit_a21_b45 -.47030755E+02
submit_a21_b48 -.47001870E+02
submit_a21_b51 -.46968838E+02
submit_a21_b54 -.46932245E+02
submit_a21_b57 -.46893202E+02
submit_a21_b6 -.47009141E+02
submit_a21_b60 -.46857098E+02
submit_a21_b63 -.46835254E+02
submit_a21_b66 -.46916324E+02
submit_a21_b69 -.46960375E+02
submit_a21_b72 -.46988161E+02
submit_a21_b75 -.47004474E+02
submit_a21_b78 -.47009292E+02
submit_a21_b81 -.47007362E+02
submit_a21_b84 -.46996234E+02
submit_a21_b87 -.46980345E+02
submit_a21_b9 -.47018127E+02
submit_a21_b90 -.46963127E+02
submit_a21_b93 -.46949810E+02
submit_a21_b96 -.46944526E+02
submit_a21_b99 -.46948909E+02
submit_a24_b0 -.46940831E+02
submit_a24_b102 -.47005691E+02
submit_a24_b105 -.47002167E+02
submit_a24_b108 -.47008888E+02
submit_a24_b111 -.47022512E+02
submit_a24_b114 -.47041562E+02
submit_a24_b117 -.47062395E+02
submit_a24_b12 -.46980431E+02
submit_a24_b120 -.47082828E+02
submit_a24_b123 -.47100856E+02
submit_a24_b126 -.47116664E+02
submit_a24_b129 -.47129512E+02
submit_a24_b132 -.47138028E+02
submit_a24_b135 -.47143938E+02
submit_a24_b138 -.47144390E+02
submit_a24_b141 -.47141986E+02
submit_a24_b144 -.47135565E+02
submit_a24_b147 -.47125714E+02
submit_a24_b15 -.47003838E+02
submit_a24_b150 -.47113537E+02
submit_a24_b153 -.47097855E+02
submit_a24_b156 -.47079765E+02
submit_a24_b159 -.47061511E+02
submit_a24_b162 -.47040177E+02
submit_a24_b165 -.47019458E+02
submit_a24_b168 -.46997855E+02
submit_a24_b171 -.46977120E+02
submit_a24_b174 -.46956852E+02
submit_a24_b177 -.46936325E+02
submit_a24_b18 -.47025106E+02
submit_a24_b180 -.46925872E+02
submit_a24_b183 -.46930637E+02
submit_a24_b186 -.46940142E+02
submit_a24_b189 -.46953502E+02
submit_a24_b192 -.46968627E+02
submit_a24_b195 -.46984468E+02
submit_a24_b198 -.47001340E+02
submit_a24_b201 -.47017350E+02
submit_a24_b204 -.47030267E+02
submit_a24_b207 -.47041543E+02
submit_a24_b21 -.47042872E+02
submit_a24_b210 -.47051153E+02
submit_a24_b213 -.47055999E+02
submit_a24_b216 -.47058332E+02
submit_a24_b219 -.47054840E+02
submit_a24_b222 -.47048665E+02
submit_a24_b225 -.47038766E+02
submit_a24_b228 -.47023550E+02
submit_a24_b231 -.47003168E+02
submit_a24_b234 -.46979057E+02
submit_a24_b237 -.46951464E+02
submit_a24_b24 -.47054762E+02
submit_a24_b240 -.46921339E+02
submit_a24_b243 -.46889870E+02
submit_a24_b246 -.46858633E+02
submit_a24_b249 -.46830389E+02
submit_a24_b252 -.46809012E+02
submit_a24_b255 -.46797137E+02
submit_a24_b258 -.46800232E+02
submit_a24_b261 -.46821556E+02
submit_a24_b264 -.46860010E+02
submit_a24_b267 -.46905649E+02
submit_a24_b27 -.47060988E+02
submit_a24_b270 -.46945396E+02
submit_a24_b273 -.46973729E+02
submit_a24_b276 -.46993417E+02
submit_a24_b279 -.47002907E+02
submit_a24_b282 -.47004393E+02
submit_a24_b285 -.46997769E+02
submit_a24_b288 -.46979614E+02
submit_a24_b291 -.46946035E+02
submit_a24_b294 -.46891702E+02
submit_a24_b297 -.46786066E+02
submit_a24_b3 -.46934711E+02
submit_a24_b30 -.47061253E+02
submit_a24_b300 -.46829626E+02
submit_a24_b303 -.46881272E+02
submit_a24_b306 -.46933167E+02
submit_a24_b309 -.46980861E+02
submit_a24_b312 -.47024869E+02
submit_a24_b315 -.47061590E+02
submit_a24_b318 -.47092077E+02
submit_a24_b321 -.47114391E+02
submit_a24_b324 -.47129394E+02
submit_a24_b327 -.47137878E+02
submit_a24_b33 -.47056145E+02
submit_a24_b330 -.47140290E+02
submit_a24_b333 -.47136862E+02
submit_a24_b336 -.47126132E+02
submit_a24_b339 -.47110382E+02
submit_a24_b342 -.47088288E+02
submit_a24_b345 -.47063678E+02
submit_a24_b348 -.47036756E+02
submit_a24_b351 -.47007838E+02
submit_a24_b354 -.46980545E+02
submit_a24_b357 -.46956901E+02
submit_a24_b36 -.47042863E+02
submit_a24_b39 -.47023837E+02
submit_a24_b42 -.46997979E+02
submit_a24_b45 -.46966132E+02
submit_a24_b48 -.46931375E+02
submit_a24_b51 -.46892454E+02
submit_a24_b54 -.46858009E+02
submit_a24_b57 -.46837171E+02
submit_a24_b6 -.46941800E+02
submit_a24_b60 -.46899660E+02
submit_a24_b63 -.46980087E+02
submit_a24_b66 -.47033479E+02
submit_a24_b69 -.47069662E+02
submit_a24_b72 -.47095251E+02
submit_a24_b75 -.47112582E+02
submit_a24_b78 -.47124172E+02
submit_a24_b81 -.47130439E+02
submit_a24_b84 -.47128947E+02
submit_a24_b87 -.47120047E+02
submit_a24_b9 -.46957789E+02
submit_a24_b90 -.47102250E+02
submit_a24_b93 -.47076748E+02
submit_a24_b96 -.47046879E+02
submit_a24_b99 -.47021345E+02
submit_a27_b0 -.46900945E+02
submit_a27_b102 -.47109393E+02
submit_a27_b105 -.47077978E+02
submit_a27_b108 -.47058388E+02
submit_a27_b111 -.47051279E+02
submit_a27_b114 -.47056778E+02
submit_a27_b117 -.47067768E+02
submit_a27_b12 -.46956036E+02
submit_a27_b120 -.47082755E+02
submit_a27_b123 -.47098112E+02
submit_a27_b126 -.47111626E+02
submit_a27_b129 -.47124891E+02
submit_a27_b132 -.47133546E+02
submit_a27_b135 -.47138860E+02
submit_a27_b138 -.47140744E+02
submit_a27_b141 -.47137312E+02
submit_a27_b144 -.47131555E+02
submit_a27_b147 -.47121417E+02
submit_a27_b15 -.46983750E+02
submit_a27_b150 -.47107647E+02
submit_a27_b153 -.47090946E+02
submit_a27_b156 -.47071138E+02
submit_a27_b159 -.47050573E+02
submit_a27_b162 -.47025920E+02
submit_a27_b165 -.47002294E+02
submit_a27_b168 -.46977326E+02
submit_a27_b171 -.46954030E+02
submit_a27_b174 -.46928765E+02
submit_a27_b177 -.46902412E+02
submit_a27_b18 -.47006760E+02
submit_a27_b180 -.46887902E+02
submit_a27_b183 -.46888760E+02
submit_a27_b186 -.46894966E+02
submit_a27_b189 -.46907498E+02
submit_a27_b192 -.46923668E+02
submit_a27_b195 -.46940729E+02
submit_a27_b198 -.46960077E+02
submit_a27_b201 -.46977725E+02
submit_a27_b204 -.46993419E+02
submit_a27_b207 -.47006794E+02
submit_a27_b21 -.47024770E+02
submit_a27_b210 -.47017040E+02
submit_a27_b213 -.47022447E+02
submit_a27_b216 -.47025477E+02
submit_a27_b219 -.47024120E+02
submit_a27_b222 -.47017525E+02
submit_a27_b225 -.47006331E+02
submit_a27_b228 -.46990512E+02
submit_a27_b231 -.46971195E+02
submit_a27_b234 -.46946914E+02
submit_a27_b237 -.46921333E+02
submit_a27_b24 -.47034890E+02
submit_a27_b240 -.46894381E+02
submit_a27_b243 -.46868996E+02
submit_a27_b246 -.46848166E+02
submit_a27_b249 -.46837278E+02
submit_a27_b252 -.46841735E+02
submit_a27_b255 -.46867765E+02
submit_a27_b258 -.46915203E+02
submit_a27_b261 -.46971492E+02
submit_a27_b264 -.47017752E+02
submit_a27_b267 -.47051371E+02
submit_a27_b27 -.47039415E+02
submit_a27_b270 -.47074242E+02
submit_a27_b273 -.47089392E+02
submit_a27_b276 -.47098365E+02
submit_a27_b279 -.47103316E+02
submit_a27_b282 -.47104500E+02
submit_a27_b285 -.47101279E+02
submit_a27_b288 -.47090205E+02
submit_a27_b291 -.47070751E+02
submit_a27_b294 -.47032485E+02
submit_a27_b297 -.46967550E+02
submit_a27_b3 -.46896433E+02
submit_a27_b30 -.47034925E+02
submit_a27_b300 -.46821521E+02
submit_a27_b303 -.46844493E+02
submit_a27_b306 -.46888826E+02
submit_a27_b309 -.46936002E+02
submit_a27_b312 -.46982843E+02
submit_a27_b315 -.47022999E+02
submit_a27_b318 -.47060294E+02
submit_a27_b321 -.47087421E+02
submit_a27_b324 -.47109572E+02
submit_a27_b327 -.47122744E+02
submit_a27_b33 -.47023901E+02
submit_a27_b330 -.47127484E+02
submit_a27_b333 -.47124790E+02
submit_a27_b336 -.47114583E+02
submit_a27_b339 -.47097689E+02
submit_a27_b342 -.47074710E+02
submit_a27_b345 -.47045542E+02
submit_a27_b348 -.47013605E+02
submit_a27_b351 -.46979371E+02
submit_a27_b354 -.46946498E+02
submit_a27_b357 -.46918485E+02
submit_a27_b36 -.47006048E+02
submit_a27_b39 -.46982036E+02
submit_a27_b42 -.46951711E+02
submit_a27_b45 -.46920063E+02
submit_a27_b48 -.46889187E+02
submit_a27_b51 -.46866201E+02
submit_a27_b54 -.46868839E+02
submit_a27_b57 -.46950240E+02
submit_a27_b6 -.46906465E+02
submit_a27_b60 -.47033832E+02
submit_a27_b63 -.47086198E+02
submit_a27_b66 -.47119709E+02
submit_a27_b69 -.47142936E+02
submit_a27_b72 -.47161530E+02
submit_a27_b75 -.47178867E+02
submit_a27_b78 -.47194018E+02
submit_a27_b81 -.47207174E+02
submit_a27_b84 -.47217097E+02
submit_a27_b87 -.47221928E+02
submit_a27_b9 -.46928157E+02
submit_a27_b90 -.47219649E+02
submit_a27_b93 -.47207469E+02
submit_a27_b96 -.47183262E+02
submit_a27_b99 -.47149015E+02
submit_a30_b0 -.46903932E+02
submit_a30_b102 -.47230339E+02
submit_a30_b105 -.47185632E+02
submit_a30_b108 -.47140118E+02
submit_a30_b111 -.47106719E+02
submit_a30_b114 -.47087561E+02
submit_a30_b117 -.47082652E+02
submit_a30_b12 -.46973118E+02
submit_a30_b120 -.47089165E+02
submit_a30_b123 -.47099929E+02
submit_a30_b126 -.47112430E+02
submit_a30_b129 -.47124331E+02
submit_a30_b132 -.47134053E+02
submit_a30_b135 -.47142049E+02
submit_a30_b138 -.47147053E+02
submit_a30_b141 -.47147964E+02
submit_a30_b144 -.47144249E+02
submit_a30_b147 -.47136913E+02
submit_a30_b15 -.47001764E+02
submit_a30_b150 -.47126015E+02
submit_a30_b153 -.47109955E+02
submit_a30_b156 -.47092172E+02
submit_a30_b159 -.47072022E+02
submit_a30_b162 -.47048285E+02
submit_a30_b165 -.47023068E+02
submit_a30_b168 -.46997603E+02
submit_a30_b171 -.46972520E+02
submit_a30_b174 -.46945352E+02
submit_a30_b177 -.46915056E+02
submit_a30_b18 -.47024669E+02
submit_a30_b180 -.46896623E+02
submit_a30_b183 -.46891461E+02
submit_a30_b186 -.46893812E+02
submit_a30_b189 -.46904164E+02
submit_a30_b192 -.46919811E+02
submit_a30_b195 -.46936508E+02
submit_a30_b198 -.46954991E+02
submit_a30_b201 -.46971865E+02
submit_a30_b204 -.46987358E+02
submit_a30_b207 -.47000693E+02
submit_a30_b21 -.47039283E+02
submit_a30_b210 -.47010181E+02
submit_a30_b213 -.47016421E+02
submit_a30_b216 -.47018591E+02
submit_a30_b219 -.47016098E+02
submit_a30_b222 -.47009749E+02
submit_a30_b225 -.46998251E+02
submit_a30_b228 -.46982488E+02
submit_a30_b231 -.46963977E+02
submit_a30_b234 -.46942640E+02
submit_a30_b237 -.46920247E+02
submit_a30_b24 -.47046486E+02
submit_a30_b240 -.46900224E+02
submit_a30_b243 -.46888032E+02
submit_a30_b246 -.46888414E+02
submit_a30_b249 -.46908960E+02
submit_a30_b252 -.46956410E+02
submit_a30_b255 -.47017239E+02
submit_a30_b258 -.47070145E+02
submit_a30_b261 -.47108086E+02
submit_a30_b264 -.47133389E+02
submit_a30_b267 -.47149728E+02
submit_a30_b27 -.47045879E+02
submit_a30_b270 -.47159225E+02
submit_a30_b273 -.47166328E+02
submit_a30_b276 -.47170385E+02
submit_a30_b279 -.47173810E+02
submit_a30_b282 -.47176794E+02
submit_a30_b285 -.47178345E+02
submit_a30_b288 -.47176889E+02
submit_a30_b291 -.47170756E+02
submit_a30_b294 -.47152401E+02
submit_a30_b297 -.47115795E+02
submit_a30_b3 -.46901050E+02
submit_a30_b30 -.47035791E+02
submit_a30_b300 -.47045048E+02
submit_a30_b303 -.46893349E+02
submit_a30_b306 -.46888895E+02
submit_a30_b309 -.46921951E+02
submit_a30_b312 -.46964627E+02
submit_a30_b315 -.47007012E+02
submit_a30_b318 -.47047050E+02
submit_a30_b321 -.47082702E+02
submit_a30_b324 -.47109390E+02
submit_a30_b327 -.47128442E+02
submit_a30_b33 -.47018136E+02
submit_a30_b330 -.47137007E+02
submit_a30_b333 -.47138634E+02
submit_a30_b336 -.47131377E+02
submit_a30_b339 -.47114781E+02
submit_a30_b342 -.47091421E+02
submit_a30_b345 -.47061335E+02
submit_a30_b348 -.47025741E+02
submit_a30_b351 -.46988101E+02
submit_a30_b354 -.46952315E+02
submit_a30_b357 -.46921969E+02
submit_a30_b36 -.46992422E+02
submit_a30_b39 -.46962851E+02
submit_a30_b42 -.46933602E+02
submit_a30_b45 -.46909533E+02
submit_a30_b48 -.46900820E+02
submit_a30_b51 -.46930377E+02
submit_a30_b54 -.47018497E+02
submit_a30_b57 -.47094001E+02
submit_a30_b6 -.46915596E+02
submit_a30_b60 -.47137946E+02
submit_a30_b63 -.47160744E+02
submit_a30_b66 -.47175935E+02
submit_a30_b69 -.47187622E+02
submit_a30_b72 -.47200196E+02
submit_a30_b75 -.47215170E+02
submit_a30_b78 -.47230694E+02
submit_a30_b81 -.47246916E+02
submit_a30_b84 -.47264046E+02
submit_a30_b87 -.47278213E+02
submit_a30_b9 -.46941104E+02
submit_a30_b90 -.47287272E+02
submit_a30_b93 -.47288379E+02
submit_a30_b96 -.47282213E+02
submit_a30_b99 -.47262970E+02
submit_a33_b0 -.46923638E+02
submit_a33_b102 -.47313046E+02
submit_a33_b105 -.47282035E+02
submit_a33_b108 -.47239181E+02
submit_a33_b111 -.47185255E+02
submit_a33_b114 -.47139078E+02
submit_a33_b117 -.47109756E+02
submit_a33_b12 -.47004720E+02
submit_a33_b120 -.47097284E+02
submit_a33_b123 -.47097505E+02
submit_a33_b126 -.47106339E+02
submit_a33_b129 -.47116764E+02
submit_a33_b132 -.47129018E+02
submit_a33_b135 -.47139906E+02
submit_a33_b138 -.47148355E+02
submit_a33_b141 -.47154142E+02
submit_a33_b144 -.47155621E+02
submit_a33_b147 -.47152352E+02
submit_a33_b15 -.47032162E+02
submit_a33_b150 -.47147322E+02
submit_a33_b153 -.47136587E+02
submit_a33_b156 -.47122505E+02
submit_a33_b159 -.47105278E+02
submit_a33_b162 -.47085370E+02
submit_a33_b165 -.47062821E+02
submit_a33_b168 -.47037856E+02
submit_a33_b171 -.47012960E+02
submit_a33_b174 -.46986335E+02
submit_a33_b177 -.46953179E+02
submit_a33_b18 -.47051508E+02
submit_a33_b180 -.46930581E+02
submit_a33_b183 -.46920742E+02
submit_a33_b186 -.46918990E+02
submit_a33_b189 -.46926274E+02
submit_a33_b192 -.46938634E+02
submit_a33_b195 -.46954095E+02
submit_a33_b198 -.46970269E+02
submit_a33_b201 -.46986047E+02
submit_a33_b204 -.47001157E+02
submit_a33_b207 -.47013028E+02
submit_a33_b21 -.47062749E+02
submit_a33_b210 -.47022814E+02
submit_a33_b213 -.47029708E+02
submit_a33_b216 -.47032815E+02
submit_a33_b219 -.47030405E+02
submit_a33_b222 -.47024278E+02
submit_a33_b225 -.47014094E+02
submit_a33_b228 -.47000335E+02
submit_a33_b231 -.46983654E+02
submit_a33_b234 -.46966022E+02
submit_a33_b237 -.46952376E+02
submit_a33_b24 -.47064283E+02
submit_a33_b240 -.46947247E+02
submit_a33_b243 -.46957992E+02
submit_a33_b246 -.46993611E+02
submit_a33_b249 -.47050437E+02
submit_a33_b252 -.47108141E+02
submit_a33_b255 -.47151615E+02
submit_a33_b258 -.47180010E+02
submit_a33_b261 -.47198269E+02
submit_a33_b264 -.47208795E+02
submit_a33_b267 -.47214419E+02
submit_a33_b27 -.47056444E+02
submit_a33_b270 -.47215649E+02
submit_a33_b273 -.47216408E+02
submit_a33_b276 -.47217584E+02
submit_a33_b279 -.47221432E+02
submit_a33_b282 -.47225677E+02
submit_a33_b285 -.47230105E+02
submit_a33_b288 -.47235433E+02
submit_a33_b291 -.47239360E+02
submit_a33_b294 -.47238049E+02
submit_a33_b297 -.47224091E+02
submit_a33_b3 -.46923064E+02
submit_a33_b30 -.47040029E+02
submit_a33_b300 -.47190475E+02
submit_a33_b303 -.47120260E+02
submit_a33_b306 -.46990449E+02
submit_a33_b309 -.46939042E+02
submit_a33_b312 -.46961560E+02
submit_a33_b315 -.46998843E+02
submit_a33_b318 -.47038822E+02
submit_a33_b321 -.47077520E+02
submit_a33_b324 -.47109557E+02
submit_a33_b327 -.47133969E+02
submit_a33_b33 -.47015976E+02
submit_a33_b330 -.47148987E+02
submit_a33_b333 -.47154662E+02
submit_a33_b336 -.47149459E+02
submit_a33_b339 -.47136119E+02
submit_a33_b342 -.47113564E+02
submit_a33_b345 -.47083971E+02
submit_a33_b348 -.47048018E+02
submit_a33_b351 -.47009136E+02
submit_a33_b354 -.46971746E+02
submit_a33_b357 -.46940190E+02
submit_a33_b36 -.46987549E+02
submit_a33_b39 -.46961091E+02
submit_a33_b42 -.46943938E+02
submit_a33_b45 -.46949355E+02
submit_a33_b48 -.47000665E+02
submit_a33_b51 -.47092086E+02
submit_a33_b54 -.47157851E+02
submit_a33_b57 -.47189046E+02
submit_a33_b6 -.46941330E+02
submit_a33_b60 -.47200855E+02
submit_a33_b63 -.47203341E+02
submit_a33_b66 -.47206471E+02
submit_a33_b69 -.47210663E+02
submit_a33_b72 -.47218446E+02
submit_a33_b75 -.47233201E+02
submit_a33_b78 -.47248132E+02
submit_a33_b81 -.47266895E+02
submit_a33_b84 -.47285467E+02
submit_a33_b87 -.47303487E+02
submit_a33_b9 -.46971689E+02
submit_a33_b90 -.47319344E+02
submit_a33_b93 -.47329272E+02
submit_a33_b96 -.47333646E+02
submit_a33_b99 -.47328908E+02
submit_a36_b0 -.46937885E+02
submit_a36_b102 -.47351800E+02
submit_a36_b105 -.47337606E+02
submit_a36_b108 -.47311634E+02
submit_a36_b111 -.47270909E+02
submit_a36_b114 -.47217803E+02
submit_a36_b117 -.47161940E+02
submit_a36_b12 -.47026256E+02
submit_a36_b120 -.47121906E+02
submit_a36_b123 -.47100190E+02
submit_a36_b126 -.47095938E+02
submit_a36_b129 -.47101799E+02
submit_a36_b132 -.47113342E+02
submit_a36_b135 -.47124847E+02
submit_a36_b138 -.47136657E+02
submit_a36_b141 -.47146244E+02
submit_a36_b144 -.47152706E+02
submit_a36_b147 -.47155854E+02
submit_a36_b15 -.47052204E+02
submit_a36_b150 -.47155715E+02
submit_a36_b153 -.47151670E+02
submit_a36_b156 -.47142737E+02
submit_a36_b159 -.47130089E+02
submit_a36_b162 -.47115887E+02
submit_a36_b165 -.47095991E+02
submit_a36_b168 -.47073891E+02
submit_a36_b171 -.47051822E+02
submit_a36_b174 -.47026099E+02
submit_a36_b177 -.46993058E+02
submit_a36_b18 -.47066676E+02
submit_a36_b180 -.46969289E+02
submit_a36_b183 -.46955169E+02
submit_a36_b186 -.46948334E+02
submit_a36_b189 -.46953783E+02
submit_a36_b192 -.46964028E+02
submit_a36_b195 -.46978897E+02
